,recall,precision,pf,wins
abbot.csv,0.53,0.34,0.5,0
aufs.csv,0.18,0.53,0.14,13
bulmages.csv,0.1,0.46,0.09,9
coot.csv,0.35,0.49,0.21,11
emono.csv,0.37,0.32,0.25,1
extprosys.csv,0.95,0.48,0.93,4
freelords.csv,0.65,0.39,0.59,2
jnode.csv,0.01,0.5,0.0,12
jruby.csv,0.31,0.38,0.18,5
jsecurity.csv,0.24,0.44,0.18,6
matrex.csv,0.26,0.53,0.14,14
officefloor.csv,0.55,0.42,0.5,3
projectfactory.csv,0.38,0.45,0.27,8
taverna.csv,0.29,0.47,0.27,7
vxl.csv,0.44,0.47,0.32,10
