,0,1,2,3,4,5,6,7,8
guineu.csv,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.31,0.41500000000000004,0.33,0.5,0.41500000000000004,0.46499999999999997
rhex.csv,0.0,0.33,0.33,0.0,0.33,0.25,0.33,0.33,0.33
owlib.csv,0.25,0.645,0.4,0.67,0.645,0.395,0.43,0.645,0.395
ktc.csv,0.36,0.585,0.41500000000000004,0.5,0.585,0.405,0.42,0.585,0.365
jedit.csv,0.5,0.45,0.39,0.67,0.45,0.4,0.5,0.45,0.365
net-snmp.csv,0.0,0.185,0.29000000000000004,0.5,0.185,0.29000000000000004,0.0,0.185,0.33
encog-java.csv,0.61,0.365,0.7250000000000001,0.39,0.365,0.67,0.745,0.365,0.655
umber.csv,0.365,0.265,0.25,0.25,0.265,0.5,0.33,0.265,0.5
jahshakafx.csv,0.31,0.33499999999999996,0.345,0.305,0.33499999999999996,0.37,0.51,0.33499999999999996,0.38
jahshaka.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.5,0.0,0.0
selenium.csv,0.45,0.45,0.4,0.45,0.45,0.5,0.53,0.45,0.4
paintown.csv,0.25,0.45,0.39,0.0,0.45,0.39,0.41500000000000004,0.45,0.365
h2database.csv,0.37,0.62,0.685,0.37,0.62,0.7,0.49,0.62,0.67
x4x.csv,0.0,0.0,0.33,0.225,0.0,0.29000000000000004,0.225,0.0,0.25
elmo.csv,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0
jmoney.csv,0.41500000000000004,0.0,0.0,0.0,0.0,0.33,0.165,0.0,0.33
baadengine.csv,0.0,0.71,0.42,0.395,0.71,0.41,0.47,0.71,0.405
raven-monitoring.csv,0.33,0.33,0.4,0.25,0.33,0.365,0.5,0.33,0.365
smbopensoft.csv,0.27,0.25,0.36,0.57,0.25,0.36,0.25,0.25,0.36
xharbour.csv,0.225,0.25,0.315,0.25,0.25,0.295,0.28500000000000003,0.25,0.315
flylinkdc.csv,0.0,0.4,0.5,0.5,0.4,0.5,0.44,0.4,0.4
reactos-mirror.csv,0.39,0.49,0.5800000000000001,0.475,0.49,0.61,0.0,0.49,0.585
qpe.csv,0.64,0.49,0.6699999999999999,0.515,0.49,0.685,0.505,0.49,0.67
xbrlapi.csv,0.365,0.29000000000000004,0.41500000000000004,0.0,0.29000000000000004,0.29000000000000004,0.45,0.29000000000000004,0.33
prelude.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.33,0.0,0.0,0.25
neoengine.csv,0.42,0.56,0.5,0.42,0.56,0.44,0.43,0.56,0.5
atunes.csv,0.4,0.515,0.615,0.62,0.515,0.6950000000000001,0.66,0.515,0.675
avifile.csv,0.0,0.33,0.0,0.33,0.33,0.0,0.25,0.33,0.0
lamp.csv,0.47,0.41500000000000004,0.5,0.32,0.41500000000000004,0.45,0.36,0.41500000000000004,0.5
logicmail.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25
