,recall,precision,pf,wins
adobe-source.csv,0.14,0.38,0.17,3
bwapi.csv,0.93,0.24,0.97,0
gisgraphy.csv,0.85,0.27,0.49,4
lite.csv,0.34,0.8,0.05,5
ontopia.csv,0.95,0.28,0.88,1
smartgwt.csv,0.61,0.34,0.56,2
