,recall,precision,pf,wins
enzo.csv,0.81,0.41,0.64,1
gstreamer.csv,0.67,0.56,0.41,9
ktc.csv,0.39,0.51,0.2,7
mbse.csv,0.67,0.45,0.62,2
nebuladevice.csv,0.17,0.5,0.12,4
neoengine.csv,0.66,0.46,0.53,3
openmalaria.csv,0.74,0.49,0.48,6
rtrt-on-gpu.csv,0.46,0.55,0.25,8
salasaga.csv,0.71,0.36,0.83,0
skia.csv,0.38,0.46,0.17,5
xemeiah.csv,0.48,0.56,0.25,10
