,recall,precision,pf,wins
cascading.csv,0.65,0.61,0.41,5
graphmak.csv,0.2,0.72,0.09,7
guineu.csv,0.28,0.75,0.12,8
jhotdraw.csv,0.07,0.5,0.04,4
ofbiz.csv,0.46,0.5,0.27,2
pdfedit.csv,0.5,0.59,0.48,1
pokeglobal.csv,0.85,0.58,0.65,0
red5.csv,0.77,0.55,0.51,3
twostep.csv,0.66,0.68,0.44,6
