,recall,precision,pf,wins
algebsql.csv,0.13,0.75,0.06,15
amygdala.csv,0.49,0.58,0.4,11
chrysalis.csv,0.29,0.52,0.2,12
cme.csv,0.0,0.0,0.0,0
hydrate.csv,0.34,0.46,0.27,7
ivef-sdk.csv,0.6,0.53,0.6,3
jmri.csv,0.37,0.57,0.34,9
jython.csv,0.53,0.5,0.49,4
kdenlive.csv,0.66,0.53,0.43,13
opentibia.csv,0.79,0.59,0.5,14
projectfactory.csv,0.25,0.5,0.25,6
runuomondains.csv,0.04,0.5,0.05,10
somap.csv,1.0,0.52,1.0,1
taverna.csv,0.09,0.4,0.1,5
tigermud.csv,0.75,0.61,0.67,8
x-ray-mule.csv,0.15,0.44,0.23,2
