,recall,precision,pf,wins
bacnet.csv,0.42,0.63,0.24,13
bibletime.csv,0.73,0.47,0.49,7
boost.csv,0.67,0.47,0.6,3
doomlegacy.csv,0.82,0.4,0.74,1
gpac.csv,0.5,0.41,0.44,4
kftpgrabber.csv,0.39,0.51,0.28,8
nativeclient.csv,0.63,0.55,0.38,9
netatalk.csv,0.34,0.63,0.13,14
open-ms.csv,0.4,0.46,0.43,2
openmsx.csv,0.55,0.5,0.49,5
rosegarden.csv,0.4,0.54,0.23,10
rsyslog.csv,0.57,0.55,0.29,12
sandiaportals.csv,0.8,0.43,0.57,6
xmoto.csv,0.8,0.49,0.43,11
xqilla.csv,0.0,0.0,0.0,0
