,recall,precision,pf,wins
alpine.csv,0.09,0.83,0.04,14
badtrinity-zero.csv,0.36,0.63,0.22,12
biodwh.csv,0.75,0.53,0.68,2
critterding.csv,0.7,0.6,0.49,8
elateportal.csv,0.11,0.52,0.09,11
enzo.csv,0.88,0.54,0.72,3
factor.csv,0.0,0.0,0.0,0
gusanos.csv,0.67,0.55,0.61,4
miranda.csv,0.27,0.52,0.22,7
modplug.csv,0.8,0.5,0.64,5
monetdb.csv,0.48,0.66,0.38,10
quarkplayer.csv,0.16,0.42,0.32,1
reactos-mirror.csv,0.65,0.67,0.49,9
sandiaportals.csv,0.63,0.54,0.53,6
xbplayer.csv,0.26,0.73,0.14,13
