,recall,precision,pf,wins
bibletime.csv,0.88,0.49,0.65,7
grafx2.csv,0.53,0.5,0.26,9
keyczar.csv,0.34,0.33,0.38,2
lmms.csv,0.73,0.41,0.57,5
lufa-lib.csv,0.38,0.4,0.34,4
netatalk.csv,0.45,0.64,0.2,13
openmeetings.csv,0.36,0.6,0.21,11
openxava.csv,0.37,0.61,0.25,10
pgui.csv,0.21,0.67,0.08,12
qpe.csv,0.27,0.31,0.38,1
quickfast.csv,0.88,0.36,0.85,0
rsyslog.csv,0.64,0.42,0.3,8
sylpheed-claws.csv,0.63,0.47,0.47,6
xqilla.csv,0.02,0.89,0.0,14
yale.csv,0.51,0.48,0.63,3
