,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
exist.csv,14.166666666666664,14.166666666666664,11.019841269841269,6.990079365079365,0.0,7.6083333333333325,14.166666666666664,11.338888888888889,6.990079365079365,0.0,7.6083333333333325,14.166666666666664,10.48928571428571,6.990079365079365,0.0
proftp.csv,23.5,27.625,29.416666666666664,34.57142857142857,34.57142857142857,21.375,27.625,24.916666666666664,34.57142857142857,34.57142857142857,33.25,27.625,24.1875,34.57142857142857,34.57142857142857
rtrt-on-gpu.csv,47.291666666666664,44.41666666666667,5.75,46.77499999999999,0.0,47.291666666666664,44.41666666666667,6.375,46.77499999999999,0.0,41.29166666666667,44.41666666666667,12.166666666666668,46.77499999999999,0.0
matrex.csv,12.375,23.541666666666664,17.958333333333332,6.740384615384613,6.64285714285714,14.267857142857139,23.541666666666664,15.70833333333333,6.740384615384613,6.64285714285714,14.267857142857139,23.541666666666664,17.958333333333332,6.740384615384613,6.64285714285714
amateur-scrolls.csv,17.762499999999996,21.5,32.875,12.470238095238091,0.0,18.0875,21.5,31.574999999999996,12.470238095238091,0.0,31.299999999999994,21.5,25.333333333333332,12.470238095238091,0.0
ossbuild.csv,0.0,39.61388888888888,40.59375,47.78050595238095,0.0,41.92499999999999,39.61388888888888,35.722222222222214,47.78050595238095,0.0,48.368421052631575,39.61388888888888,35.39285714285713,47.78050595238095,0.0
st-filteredstatistics.csv,29.291666666666664,0.0,18.412499999999998,15.399999999999997,15.399999999999997,16.199999999999996,0.0,18.412499999999998,15.399999999999997,15.399999999999997,16.199999999999996,0.0,18.412499999999998,15.399999999999997,15.399999999999997
pokenetonline.csv,0.0,29.208333333333336,13.5,10.524305555555557,10.524305555555557,15.333333333333332,29.208333333333336,15.141666666666664,10.524305555555557,10.524305555555557,15.333333333333332,29.208333333333336,15.141666666666664,10.524305555555557,10.524305555555557
java-gnome.csv,13.827380952380949,13.827380952380949,12.973214285714283,14.166666666666666,0.0,14.916666666666666,13.827380952380949,12.687499999999998,14.166666666666666,0.0,43.0,13.827380952380949,12.687499999999998,14.166666666666666,0.0
unflobtactical.csv,22.83333333333333,18.875,22.1875,14.199999999999998,14.199999999999998,18.75,18.875,23.33333333333333,14.199999999999998,14.199999999999998,14.274999999999999,18.875,22.83333333333333,14.199999999999998,14.199999999999998
archive-crawler.csv,22.75,40.916666666666664,35.416666666666664,29.92857142857143,0.0,32.325,40.916666666666664,35.416666666666664,29.92857142857143,0.0,29.90625,40.916666666666664,35.416666666666664,29.92857142857143,0.0
freedom-erp.csv,22.8,0.0,21.666666666666664,35.15165441176471,0.0,25.861111111111107,0.0,20.29195804195804,35.15165441176471,0.0,25.861111111111107,0.0,17.848214285714285,35.15165441176471,0.0
miranda-icq.csv,41.214285714285715,47.10432330827068,45.50892857142857,46.47499999999999,0.0,46.02499999999999,47.10432330827068,37.275,46.47499999999999,0.0,47.31153846153846,47.10432330827068,34.61666666666666,46.47499999999999,0.0
silvertree.csv,31.1875,42.5,40.375,37.69999999999999,0.0,0.0,42.5,38.25,37.69999999999999,0.0,32.5625,42.5,38.25,37.69999999999999,0.0
projectfactory.csv,24.5,20.312499999999996,21.34821428571428,10.892361111111112,10.892361111111112,10.892361111111112,20.312499999999996,23.625,10.892361111111112,10.892361111111112,13.249999999999998,20.312499999999996,20.979166666666664,10.892361111111112,10.892361111111112
autat.csv,0.0,16.25,43.354166666666664,45.76339285714285,0.0,33.66666666666666,16.25,41.354166666666664,45.76339285714285,0.0,43.36458333333333,16.25,41.9375,45.76339285714285,0.0
quarkplusplus.csv,0.0,20.291666666666668,23.58333333333333,19.049999999999997,0.0,20.483333333333327,20.291666666666668,22.58333333333333,19.049999999999997,0.0,28.266666666666662,20.291666666666668,23.58333333333333,19.049999999999997,0.0
stemkit.csv,40.3,48.9375,37.0,45.119047619047606,0.0,41.166666666666664,48.9375,46.25,45.119047619047606,0.0,40.57738095238095,48.9375,47.5,45.119047619047606,0.0
foursquared.csv,28.91666666666666,29.5,34.625,41.35714285714285,41.35714285714285,37.428571428571416,29.5,34.625,41.35714285714285,41.35714285714285,40.83333333333333,29.5,34.25,41.35714285714285,41.35714285714285
jasperreports.csv,36.457142857142856,52.71875,29.041666666666664,33.44155844155844,0.0,0.0,52.71875,25.941666666666666,33.44155844155844,0.0,46.658212560386474,52.71875,30.291666666666664,33.44155844155844,0.0
m-a-d-n-e-s-s.csv,32.83333333333333,18.95833333333333,34.83333333333333,17.94097222222222,0.0,28.587499999999995,18.95833333333333,34.83333333333333,17.94097222222222,0.0,31.333333333333336,18.95833333333333,36.41666666666666,17.94097222222222,0.0
roolo.csv,25.25,17.9,28.333333333333336,16.166666666666664,16.166666666666664,32.0,17.9,29.333333333333332,16.166666666666664,16.166666666666664,22.645833333333336,17.9,34.66666666666666,16.166666666666664,16.166666666666664
frogatto.csv,21.75,36.625,17.541666666666664,27.999999999999993,27.999999999999993,20.3125,36.625,17.541666666666664,27.999999999999993,27.999999999999993,32.566666666666656,36.625,17.541666666666664,27.999999999999993,27.999999999999993
mimosa.csv,36.20089285714285,19.375,33.6,40.0625,40.0625,38.119047619047606,19.375,33.416666666666664,40.0625,40.0625,34.395833333333336,19.375,33.6,40.0625,40.0625
amygdala.csv,30.0,37.875,28.916666666666664,32.64732142857142,32.64732142857142,37.125,37.875,31.447916666666664,32.64732142857142,32.64732142857142,27.399999999999995,37.875,33.375,32.64732142857142,32.64732142857142
irrlicht.csv,20.743055555555557,11.51785714285714,10.624999999999998,7.377777777777776,8.25,12.119047619047617,11.51785714285714,10.236842105263158,7.377777777777776,8.25,13.085714285714282,11.51785714285714,10.81730769230769,7.377777777777776,8.25
lcfizvtop.csv,22.0625,39.73333333333332,23.666666666666668,48.5,0.0,0.0,39.73333333333332,4.875,48.5,0.0,15.0,39.73333333333332,24.166666666666668,48.5,0.0
grisbi.csv,13.601190476190474,15.899999999999995,12.684523809523807,16.616071428571423,16.616071428571423,21.8125,15.899999999999995,16.041666666666664,16.616071428571423,16.616071428571423,13.5,15.899999999999995,13.684523809523807,16.616071428571423,16.616071428571423
alpine.csv,0.0,41.21875,28.1875,21.44642857142857,0.0,36.41666666666667,41.21875,29.6875,21.44642857142857,0.0,26.74285714285714,41.21875,29.75,21.44642857142857,0.0
mumble.csv,35.39583333333333,43.0,33.33333333333333,39.8125,39.8125,0.0,43.0,33.33333333333333,39.8125,39.8125,38.51785714285715,43.0,33.33333333333333,39.8125,39.8125
t-2.csv,45.677898550724635,0.0,36.2,0.0,0.0,49.095000000000006,0.0,38.95370370370371,0.0,0.0,46.910312805474085,0.0,36.76424287856072,0.0,0.0
jaolt.csv,15.899999999999997,36.0,11.1875,8.95,8.95,16.895833333333332,36.0,12.999999999999995,8.95,8.95,10.111111111111112,36.0,14.75,8.95,8.95
libmesh.csv,19.875,27.083333333333332,16.125,12.135416666666666,0.0,0.0,27.083333333333332,25.583333333333332,12.135416666666666,0.0,23.949999999999996,27.083333333333332,24.395833333333336,12.135416666666666,0.0
all-plasm.csv,30.874999999999996,32.625,25.275,34.699999999999996,34.699999999999996,30.625,32.625,25.275,34.699999999999996,34.699999999999996,44.041666666666664,32.625,25.275,34.699999999999996,34.699999999999996
acdk.csv,17.539434523809522,22.3125,8.090909090909093,21.7393018018018,0.0,8.69642857142857,22.3125,12.665584415584412,21.7393018018018,0.0,20.03125,22.3125,8.625000000000002,21.7393018018018,0.0
bwapi.csv,13.041666666666664,0.0,7.46153846153846,5.9989583333333325,5.9989583333333325,0.0,0.0,7.423076923076921,5.9989583333333325,5.9989583333333325,6.333333333333332,0.0,7.423076923076921,5.9989583333333325,5.9989583333333325
modellus.csv,15.1875,42.291666666666664,29.752840909090907,38.095486111111114,0.0,28.849999999999994,42.291666666666664,29.752840909090907,38.095486111111114,0.0,34.95833333333333,42.291666666666664,29.752840909090907,38.095486111111114,0.0
micomt.csv,0.0,42.6,18.083333333333336,44.142857142857125,0.0,44.291666666666664,42.6,13.125,44.142857142857125,0.0,41.9625,42.6,9.25,44.142857142857125,0.0
mp-rechnungs-und-kundenverwaltung.csv,13.61428571428571,27.0,15.083333333333334,6.133333333333332,6.133333333333332,25.145833333333336,27.0,15.091666666666665,6.133333333333332,6.133333333333332,9.274999999999999,27.0,15.229166666666668,6.133333333333332,6.133333333333332
tcvp.csv,41.02083333333333,37.47142857142856,23.458333333333336,42.833333333333314,0.0,41.02083333333333,37.47142857142856,33.125,42.833333333333314,0.0,43.28571428571428,37.47142857142856,30.75,42.833333333333314,0.0
xstore.csv,14.941666666666665,28.4375,31.854166666666664,26.62847222222222,0.0,14.941666666666665,28.4375,31.854166666666664,26.62847222222222,0.0,27.641666666666662,28.4375,31.854166666666664,26.62847222222222,0.0
bdbbasic.csv,16.375,42.41666666666667,27.91666666666666,45.85714285714285,45.85714285714285,39.916666666666664,42.41666666666667,35.54166666666666,45.85714285714285,45.85714285714285,46.071428571428555,42.41666666666667,31.999999999999993,45.85714285714285,45.85714285714285
tart.csv,39.58333333333333,44.3125,36.0,45.8,0.0,43.11458333333333,44.3125,41.0625,45.8,0.0,43.11458333333333,44.3125,36.0,45.8,0.0
echongl.csv,0.0,13.547619047619044,10.166666666666668,6.64285714285714,0.0,8.363636363636367,13.547619047619044,10.055555555555557,6.64285714285714,0.0,7.75,13.547619047619044,10.055555555555557,6.64285714285714,0.0
snakeyaml.csv,17.141666666666666,0.0,24.770833333333332,4.81578947368421,0.0,10.84375,0.0,28.666666666666664,4.81578947368421,0.0,9.469696969696972,0.0,21.0375,4.81578947368421,0.0
wheat.csv,26.666666666666664,26.666666666666664,21.33333333333333,15.854166666666668,0.0,19.63333333333333,26.666666666666664,21.33333333333333,15.854166666666668,0.0,19.63333333333333,26.666666666666664,21.64583333333333,15.854166666666668,0.0
dspace-gsoc.csv,29.0625,18.2125,26.5,22.362499999999997,22.362499999999997,6.083333333333333,18.2125,25.75,22.362499999999997,22.362499999999997,27.450000000000003,18.2125,26.375,22.362499999999997,22.362499999999997
yarp.csv,3.25,0.0,35.47916666666667,36.47619047619047,0.0,35.9375,0.0,35.47916666666667,36.47619047619047,0.0,36.98333333333332,0.0,33.270833333333336,36.47619047619047,0.0
boost.csv,0.0,44.8925,27.258190883190885,26.28761904761904,0.0,26.836111111111116,44.8925,30.83226495726496,26.28761904761904,0.0,35.241145833333334,44.8925,26.266203703703706,26.28761904761904,0.0
qse.csv,0.0,15.125,26.499999999999996,10.23263888888889,10.23263888888889,18.3125,15.125,23.9375,10.23263888888889,10.23263888888889,13.871428571428568,15.125,21.4375,10.23263888888889,10.23263888888889
quarkplayer.csv,39.9,50.55,48.5,48.147058823529406,0.0,44.239285714285714,50.55,51.0,48.147058823529406,0.0,46.390625,50.55,45.3125,48.147058823529406,0.0
open-data-kit.csv,26.535714285714278,56.01666666666665,32.361111111111114,33.090909090909086,0.0,20.4375,56.01666666666665,28.767361111111107,33.090909090909086,0.0,32.59920634920635,56.01666666666665,26.999999999999996,33.090909090909086,0.0
yafdotnet.csv,10.725694444444445,7.27142857142857,12.34375,4.363636363636365,4.363636363636365,7.727272727272727,7.27142857142857,11.038194444444445,4.363636363636365,4.363636363636365,6.846153846153844,7.27142857142857,13.135416666666668,4.363636363636365,4.363636363636365
impala.csv,37.678571428571416,36.6,35.191964285714285,45.101608187134495,0.0,42.73125,36.6,37.40625,45.101608187134495,0.0,48.39722222222222,36.6,31.875,45.101608187134495,0.0
avisynth2.csv,39.5625,0.0,0.0,40.88690476190476,0.0,42.83333333333333,0.0,0.0,40.88690476190476,0.0,42.83333333333333,0.0,0.0,40.88690476190476,0.0
xreal.csv,38.33333333333333,0.0,18.88888888888889,35.51681286549707,0.0,44.071428571428555,0.0,14.625,35.51681286549707,0.0,35.68333333333333,0.0,12.649999999999999,35.51681286549707,0.0
tycho.csv,33.83333333333333,0.0,24.083333333333332,12.44642857142857,12.44642857142857,0.0,0.0,23.395833333333336,12.44642857142857,12.44642857142857,13.274999999999999,0.0,24.083333333333332,12.44642857142857,12.44642857142857
nabu-library.csv,21.474999999999998,12.772321428571425,10.008333333333333,5.056286549707602,0.0,17.918749999999996,12.772321428571425,10.008333333333333,5.056286549707602,0.0,8.256944444444443,12.772321428571425,10.70625,5.056286549707602,0.0
freewrl.csv,13.375,38.3125,40.875,37.749999999999986,0.0,0.0,38.3125,33.91666666666666,37.749999999999986,0.0,37.45833333333333,38.3125,36.25,37.749999999999986,0.0
roller.csv,21.5,0.0,25.802083333333332,34.56891025641025,0.0,35.166666666666664,0.0,28.964285714285708,34.56891025641025,0.0,30.61111111111111,0.0,26.968749999999996,34.56891025641025,0.0
zabbix.csv,0.0,35.125,19.749999999999993,36.18627450980393,36.18627450980393,22.408333333333328,35.125,17.15625,36.18627450980393,36.18627450980393,22.875,35.125,18.5625,36.18627450980393,36.18627450980393
turbotrader-bos.csv,29.920329670329664,12.687499999999996,33.52268602540835,45.06739631336406,45.642857142857146,39.913525498891346,12.687499999999996,30.73660714285714,45.06739631336406,45.642857142857146,43.641666666666666,12.687499999999996,28.32336956521739,45.06739631336406,45.642857142857146
cascading.csv,12.744047619047617,7.875,9.125000000000002,6.366666666666665,0.0,10.541666666666668,7.875,8.865909090909092,6.366666666666665,0.0,8.267045454545457,7.875,8.5,6.366666666666665,0.0
omseek.csv,43.17676767676768,48.10416666666667,50.52083333333333,46.09,0.0,40.763888888888886,48.10416666666667,49.855555555555554,46.09,0.0,42.973809523809514,48.10416666666667,50.114285714285714,46.09,0.0
kindb.csv,25.33333333333333,34.27499999999999,26.75,33.875,33.875,25.125,34.27499999999999,25.33333333333333,33.875,33.875,19.75,34.27499999999999,26.75,33.875,33.875
panda3d.csv,27.75,29.182539682539684,35.125,26.02232142857143,0.0,31.7375,29.182539682539684,35.25,26.02232142857143,0.0,31.7375,29.182539682539684,26.875,26.02232142857143,0.0
gusanos.csv,19.875,0.0,18.381944444444446,27.824999999999996,0.0,16.666666666666664,0.0,17.319444444444446,27.824999999999996,0.0,24.50396825396825,0.0,15.924999999999997,27.824999999999996,0.0
truevision.csv,0.0,55.59523809523809,31.525000000000002,43.70643939393939,0.0,26.83333333333333,55.59523809523809,31.25,43.70643939393939,0.0,42.398989898989896,55.59523809523809,34.020833333333336,43.70643939393939,0.0
