,f1,g,recall,precision,pf,wins
genecys.csv,0.68,0.6,0.785,0.655,0.63,1
google-caja.csv,0.7749999999999999,0.7,0.8,0.855,0.41000000000000003,3
itext.csv,0.815,0.7,0.865,0.805,0.595,2
plee-the-bear.csv,0.555,0.575,0.635,0.64,0.515,0
