,recall,precision,pf,wins
autat.csv,0.26,0.32,0.07,1
dynalloy.csv,0.54,0.39,0.49,2
findbugs.csv,0.62,0.38,0.34,4
runuomondains.csv,0.14,0.33,0.07,0
xbplayer.csv,0.29,0.38,0.16,3
