,recall,precision,pf,wins
fleet-simulator.csv,0.96,0.35,0.86,1
galaxium.csv,0.33,0.56,0.14,8
jython.csv,0.83,0.78,0.83,4
ninject.csv,0.3,0.53,0.14,6
ondex.csv,0.07,0.53,0.06,5
opentibia.csv,0.83,0.38,0.78,2
power-architect.csv,0.67,0.29,0.76,0
unbvision.csv,0.43,0.48,0.12,7
x-ray-mule.csv,0.43,0.38,0.43,3
