,0,1,2,3,4,5,6,7,8
doomlegacy.csv,0.0,0.5,1.0,0.585,0.5,1.0,1.0,0.5,0.835
bzbyte.csv,0.0,0.0,1.0,0.5,0.0,0.75,1.0,0.0,1.0
fmri-dmt.csv,0.41500000000000004,0.22999999999999998,0.0,0.585,0.22999999999999998,0.0,0.83,0.22999999999999998,0.0
v8.csv,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
servicestack.csv,0.0,0.225,0.0,0.0,0.225,0.1,1.0,0.225,0.1
carabiner.csv,0.1,0.30000000000000004,0.185,0.0,0.30000000000000004,0.185,0.9,0.30000000000000004,0.2
gephex.csv,0.0,0.5,0.625,0.0,0.5,0.625,1.0,0.5,0.5
mediaportal.csv,0.28,0.31,0.04,0.43,0.31,0.04,1.0,0.31,0.07
gnome-jabber.csv,,,,,,,,,
fityk.csv,0.165,0.5,0.75,0.0,0.5,0.585,1.0,0.5,0.5
mecat.csv,0.41500000000000004,0.585,0.0,0.17,0.585,0.0,1.0,0.585,0.0
ngl.csv,0.56,0.29,0.0,0.03,0.29,0.0,1.0,0.29,0.0
codepurge.csv,0.38,0.33,0.07,0.24,0.33,0.07,1.0,0.33,0.0
jcl.csv,0.55,0.45,0.0,0.35,0.45,0.0,0.715,0.45,0.0
bigdata.csv,0.41500000000000004,0.25,1.0,0.25,0.25,1.0,1.0,0.25,1.0
salasaga.csv,0.0,0.38,0.06,0.655,0.38,0.12,1.0,0.38,0.06
ondex.csv,0.0,0.38,0.06,0.45499999999999996,0.38,0.0,0.97,0.38,0.09
jas.csv,0.08,0.13,0.0,0.125,0.13,0.0,0.75,0.13,0.0
qdvdauthor.csv,0.25,0.5,0.75,0.0,0.5,0.75,1.0,0.5,1.0
gmerlin.csv,0.0,0.29,0.14,1.0,0.29,0.0,1.0,0.29,0.07
wsmt.csv,0.5,0.5,0.33,0.5,0.5,0.33,1.0,0.5,0.33
xqilla.csv,0.265,0.175,0.0,0.31,0.175,0.0,1.0,0.175,0.0
jstock.csv,0.0,0.325,0.0,0.55,0.325,0.0,0.775,0.325,0.0
poormans.csv,0.15,0.08,0.11499999999999999,0.19,0.08,0.08,0.92,0.08,0.08
kolmafia.csv,0.5,0.25,0.25,0.25,0.25,0.29000000000000004,1.0,0.25,0.5
synergyspace.csv,0.1,0.2,0.1,0.5,0.2,0.05,1.0,0.2,0.05
nebuladevice.csv,0.13,0.07,0.0,0.71,0.07,0.0,1.0,0.07,0.0
findbugs.csv,0.6,0.45,0.225,0.45,0.45,0.25,1.0,0.45,0.225
qmmp.csv,0.07,0.22999999999999998,0.33,0.17,0.22999999999999998,0.22999999999999998,1.0,0.22999999999999998,0.31
wxstudio.csv,0.225,0.2,0.2,0.6,0.2,0.225,1.0,0.2,0.225
free-evolution.csv,0.0,0.19,0.045,0.475,0.19,0.09,1.0,0.19,0.09
xapian.csv,0.055,0.5,0.11,0.33,0.5,0.11,1.0,0.5,0.11
quark.csv,0.185,0.4,0.0,0.7350000000000001,0.4,0.0,1.0,0.4,0.0
les-indemodables.csv,1.0,0.43,0.17,0.69,0.43,0.17,1.0,0.43,0.15500000000000003
mesa3d.csv,0.0,0.365,0.08,1.0,0.365,0.08,1.0,0.365,0.06
simplewebservices.csv,0.0,0.36,0.25,0.675,0.36,0.25,1.0,0.36,0.215
illumination.csv,0.31,0.29,0.14,0.31,0.29,0.0,1.0,0.29,0.0
wxjs.csv,0.385,0.5,0.0,0.275,0.5,0.0,1.0,0.5,0.0
ambulant.csv,0.38,0.14,0.15500000000000003,0.69,0.14,0.15500000000000003,1.0,0.14,0.29
kmess.csv,0.55,0.365,0.5,0.55,0.365,0.5,1.0,0.365,0.55
fleet-simulator.csv,,,,,,,,,
tradelink.csv,0.25,0.33999999999999997,0.0,0.6399999999999999,0.33999999999999997,0.0,1.0,0.33999999999999997,0.06
opendvr.csv,0.2,0.45,0.17,0.0,0.45,0.185,1.0,0.45,0.085
pi-qmc.csv,0.0,0.2,0.0,0.265,0.2,0.0,1.0,0.2,0.0
google-gears.csv,0.0,0.25,0.75,0.5,0.25,0.75,1.0,0.25,0.75
bibletime.csv,0.0,0.5,1.0,0.0,0.5,1.0,1.0,0.5,1.0
ipfilter.csv,0.5,0.75,0.0,1.0,0.75,0.0,1.0,0.75,0.0
glelite.csv,,,,,,,,,
hibernate.csv,0.9,0.42500000000000004,0.135,0.16499999999999998,0.42500000000000004,0.16499999999999998,0.85,0.42500000000000004,0.12
keyczar.csv,0.0,0.5,1.0,0.0,0.5,1.0,1.0,0.5,1.0
oscarmcmaster.csv,0.715,0.39,0.06,0.39,0.39,0.06,0.94,0.39,0.06
passwordsafe.csv,0.35,0.25,0.23500000000000001,0.4,0.25,0.23500000000000001,1.0,0.25,0.25
primefaces.csv,0.0,0.33,0.165,0.0,0.33,0.5,0.67,0.33,0.41500000000000004
xtreemfs.csv,0.17,0.46499999999999997,0.41500000000000004,0.33,0.46499999999999997,0.38,0.75,0.46499999999999997,0.41500000000000004
pixel-commandos.csv,0.22,0.44,0.0,0.22,0.44,0.0,1.0,0.44,0.0
open-ms.csv,0.1,0.14500000000000002,0.06,0.5800000000000001,0.14500000000000002,0.06,1.0,0.14500000000000002,0.075
pnotepad.csv,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5
qedo.csv,0.52,0.375,0.0,0.33,0.375,0.0,0.9,0.375,0.0
tigermud.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.75
mevenide.csv,0.11,0.33,0.11,0.33,0.33,0.11,0.71,0.33,0.11
xcf.csv,0.165,0.0,0.67,0.0,0.0,0.33,1.0,0.0,0.33
ninject.csv,0.185,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,1.0,0.30000000000000004,0.0
xinity.csv,0.5,0.67,0.67,0.835,0.67,0.67,1.0,0.67,0.835
xmoto.csv,0.0,0.25,0.125,0.5,0.25,0.225,1.0,0.25,0.225
coot.csv,0.0,0.5,0.5,0.0,0.5,0.125,1.0,0.5,0.29000000000000004
emite.csv,0.625,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.25
gss.csv,0.0,0.0,0.5,0.25,0.0,0.5,1.0,0.0,0.25
icescrum.csv,0.29000000000000004,0.33,0.0,0.5,0.33,0.29000000000000004,1.0,0.33,0.0
