,recall,precision,pf,wins
buddata-ebxml-registry.csv,0.9299999999999999,0.385,0.905,0
lazarus-ccr.csv,0.6799999999999999,0.405,0.645,1
lcfizvtop.csv,0.62,0.45,0.495,3
migen.csv,0.32499999999999996,0.525,0.255,4
mvnforum.csv,0.33,0.35,0.265,2
plplot.csv,0.32999999999999996,0.6,0.195,5
