,recall,precision,pf,wins
bloodycore.csv,0.14,0.58,0.09,6
flylegacy.csv,0.76,0.4,0.65,1
jguard.csv,0.69,0.6,0.56,4
mob-sen-plat.csv,0.57,0.36,0.51,0
raygina.csv,0.43,0.5,0.24,5
upp-mirror.csv,0.36,0.33,0.21,2
wishmaster.csv,0.14,0.5,0.12,3
