,recall,precision,pf,wins
agilitybook.csv,0.13,0.10500000000000001,0.23,1
apolloplayer.csv,0.62,0.11,0.42000000000000004,2
k3d.csv,0.265,0.19,0.155,5
kowari.csv,0.49,0.185,0.265,4
redshell.csv,0.365,0.105,0.4,0
rtb-team.csv,0.135,0.255,0.11,6
xreal.csv,0.26,0.11,0.13,3
