,f1,g,recall,precision,pf,wins
agilitybook.csv,0.18,0.22,0.185,0.15000000000000002,0.2,1
apolloplayer.csv,0.30000000000000004,0.665,0.71,0.18,0.45,6
k3d.csv,0.15,0.19,0.17500000000000002,0.13,0.1,2
kowari.csv,0.29000000000000004,0.455,0.41500000000000004,0.2,0.29,5
redshell.csv,0.125,0.345,0.31,0.08499999999999999,0.375,0
rtb-team.csv,0.16999999999999998,0.2,0.165,0.27,0.16,3
xreal.csv,0.15,0.28500000000000003,0.255,0.11,0.13,4
