,recall,precision,pf,wins
checker-framework.csv,0.14,0.65,0.09,14
fluidium.csv,0.23,0.35,0.23,3
guineu.csv,0.1,0.5,0.12,9
inkscape.csv,0.2,0.45,0.14,7
mpqc.csv,0.52,0.38,0.69,0
nsis.csv,0.82,0.4,0.88,1
octave.csv,0.38,0.47,0.28,8
owfs.csv,0.13,0.5,0.11,10
owlib.csv,0.64,0.47,0.58,5
pamguard.csv,0.52,0.44,0.4,6
prelude.csv,0.78,0.4,0.8,2
robocode.csv,0.41,0.49,0.27,11
uwom-server.csv,0.29,0.58,0.17,13
zengine.csv,0.86,0.42,0.76,4
zildo.csv,0.46,0.48,0.24,12
