,recall,precision,pf,wins
autoopencas.csv,0.05,0.03,0.02,1
avisynth2.csv,0.01,0.12,0.01,3
les-indemodables.csv,0.44,0.29,0.35,5
lportal.csv,0.3,0.31,0.44,2
mbse.csv,0.51,0.35,0.38,6
mplayer-ce.csv,0.72,0.28,0.74,0
simplewebservices.csv,0.57,0.34,0.33,7
vapor.csv,0.2,0.44,0.06,8
zscreen.csv,0.81,0.35,0.67,4
