,recall,precision,pf,wins
bacnet.csv,0.6,0.43,0.34,7
gamestone.csv,0.14,0.39,0.11,6
gbif-providertoolkit.csv,0.11,0.75,0.01,10
heekscad.csv,0.67,0.33,0.35,5
igarden.csv,0.2,0.46,0.09,8
levent.csv,0.71,0.38,0.46,3
lportal.csv,0.28,0.38,0.4,1
natpad.csv,0.55,0.41,0.42,2
openmsx.csv,0.56,0.32,0.51,0
owlapi.csv,0.05,0.5,0.01,9
xcsoar.csv,0.56,0.38,0.35,4
