,recall,precision,pf,wins
maidsafe-dht.csv,0.23,0.73,0.05,4
n2cms.csv,0.5,0.4,0.26,2
nassp.csv,0.24,0.56,0.09,3
nug.csv,0.67,0.45,0.48,0
oorexx.csv,0.79,0.37,0.46,1
