,recall,precision,pf,wins
dvt.csv,0.32,0.19,0.37,3
empserver.csv,0.57,0.33,0.46,7
emulemorph.csv,0.0,0.0,0.03,0
google-web-toolkit.csv,0.45,0.29,0.48,4
htmlunit.csv,0.25,0.25,0.17,6
jaxen.csv,0.03,0.4,0.0,10
jguard.csv,0.79,0.34,0.49,9
kowari.csv,0.03,0.48,0.01,11
maidsafe-dht.csv,0.06,0.25,0.05,5
mimosa.csv,0.8,0.34,0.53,8
vdsf.csv,0.9,0.32,0.94,2
xbrlapi.csv,0.33,0.32,0.56,1
