,recall,precision,pf,pci_20,ifa,wins
abbot.csv,0.9099999999999999,0.315,0.87,0.43,4.0,2
jicarilla.csv,0.01,0.25,0.025,0.205,25.5,0
optalgtoolkit.csv,0.525,0.43999999999999995,0.585,0.555,1.5,7
ossim.csv,0.32,0.395,0.33499999999999996,0.61,0.5,6
projectts.csv,0.6799999999999999,0.29000000000000004,0.675,0.445,2.0,1
sabbu.csv,0.51,0.28,0.33,0.53,2.5,3
vxl.csv,0.445,0.33,0.28,0.635,0.0,5
zact.csv,0.37,0.315,0.28500000000000003,0.785,5.5,4
