,recall,precision,pf,wins
aime.csv,0.35,0.31,0.28,3
elateportal.csv,0.6,0.29,0.44,2
etics.csv,0.25,0.47,0.12,9
lockss.csv,0.64,0.35,0.33,6
pcgen.csv,0.98,0.34,1.0,1
personalaccess.csv,0.54,0.46,0.36,8
pydev.csv,0.46,0.37,0.3,5
rhex.csv,0.43,0.43,0.28,7
stuproa-cims.csv,0.5,0.5,0.17,10
uclmda.csv,0.05,0.15,0.1,0
wgs-assembler.csv,0.58,0.37,0.44,4
