,0,1,2,3,4,5,6,7,8
kml.csv,39.375,4.375,25.799999999999994,39.375,4.375,32.666666666666664,26.854166666666664,4.375,26.625
unicase.csv,3.2068858560794036,3.8599999999999994,2.0782312925170063,2.677861685214627,3.8599999999999994,2.0031446540880498,1.7982323232323234,3.8599999999999994,1.9570453633079086
zoolib.csv,34.416666666666664,45.5,0.0,45.40625,45.5,1.875,41.699615384615385,45.5,12.25
ontopia.csv,24.83333333333333,15.624999999999998,19.444444444444443,26.25,15.624999999999998,17.555555555555557,18.394444444444442,15.624999999999998,16.819444444444443
repositorium.csv,0.0,24.3125,0.0,38.45833333333333,24.3125,0.0,34.1875,24.3125,0.0
pgui.csv,48.5,45.33279220779221,27.799999999999997,40.016666666666666,45.33279220779221,27.133333333333333,40.29166666666667,45.33279220779221,34.125
ultimairis.csv,0.0,18.249999999999993,38.8125,30.49107142857143,18.249999999999993,27.520833333333332,27.125,18.249999999999993,24.0625
galaxium.csv,39.33333333333333,30.58333333333333,24.3125,3.75,30.58333333333333,21.75,34.53125,30.58333333333333,28.083333333333332
sigil.csv,18.362499999999997,18.362499999999997,16.999999999999996,16.262499999999996,18.362499999999997,14.362499999999999,16.374999999999996,18.362499999999997,17.999999999999996
ardour.csv,19.4625,12.928571428571423,11.0625,11.5,12.928571428571423,10.97767857142857,10.413194444444445,12.928571428571423,9.363888888888887
irplus.csv,23.125,32.75,29.375,45.1875,32.75,31.249999999999996,38.33333333333333,32.75,42.208333333333336
xfce.csv,4.217391304347825,11.666666666666666,6.1343749999999995,8.28125,11.666666666666666,5.8125,7.81818181818182,11.666666666666666,5.38888888888889
projecteqemu.csv,0.0,25.666666666666664,22.645833333333336,24.33333333333333,25.666666666666664,33.25,24.104166666666664,25.666666666666664,29.26785714285714
personalaccess.csv,26.125,14.333333333333332,16.440909090909088,14.174999999999997,14.333333333333332,16.545454545454554,17.5959595959596,14.333333333333332,17.66346153846154
