,0,1,2,3,4,5,6,7,8
moast.csv,0.35,0.35,0.38,0.0,0.35,0.37,0.0,0.35,0.37
chrysalis.csv,0.375,0.52,0.33499999999999996,0.575,0.52,0.33999999999999997,0.0,0.52,0.38
cortex-vfx.csv,0.645,0.7,0.655,0.4,0.7,0.645,0.25,0.7,0.725
l2j.csv,0.445,0.62,0.395,0.5800000000000001,0.62,0.395,0.0,0.62,0.405
geogebra.csv,0.5,0.75,0.6,0.62,0.75,0.5700000000000001,0.0,0.75,0.61
ffigo.csv,0.365,0.4,0.315,0.4,0.4,0.33,0.0,0.4,0.315
autowikibrowser.csv,0.45,0.5,0.225,0.0,0.5,0.25,0.0,0.5,0.25
gstreamer.csv,0.48,0.0,0.38,0.405,0.0,0.375,0.0,0.0,0.405
quantlib.csv,0.46499999999999997,0.45,0.5,0.33,0.45,0.45,0.0,0.45,0.27
skia.csv,0.29000000000000004,0.0,0.1,0.245,0.0,0.265,0.0,0.0,0.21000000000000002
jruby.csv,0.345,0.43,0.45,0.345,0.43,0.44,0.0,0.43,0.435
chaosrts.csv,0.5,0.33,0.31,0.335,0.33,0.32,0.2,0.33,0.31
mplayer-ce.csv,0.345,0.0,0.515,0.345,0.0,0.51,0.0,0.0,0.52
biopax.csv,0.25,0.41500000000000004,0.355,0.4,0.41500000000000004,0.38,0.0,0.41500000000000004,0.33499999999999996
linux-ntfs.csv,0.0,0.33,0.25,0.125,0.33,0.25,0.125,0.33,0.25
growl-for-windows.csv,0.0,0.0,0.365,0.0,0.0,0.33,0.0,0.0,0.33
synecdoche.csv,0.0,0.125,0.33,0.085,0.125,0.27,0.0,0.125,0.225
rcp-company-uibindings.csv,0.5,0.6,0.35,0.5,0.6,0.35,0.5,0.6,0.35
tweetsharp.csv,0.0,0.29000000000000004,0.27,0.1,0.29000000000000004,0.25,0.0,0.29000000000000004,0.27
elateportal.csv,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2
sandiaportals.csv,0.0,0.29000000000000004,0.27,0.0,0.29000000000000004,0.25,0.0,0.29000000000000004,0.27
biodwh.csv,0.29000000000000004,0.125,0.5,0.0,0.125,0.165,0.0,0.125,0.5
trinitycore.csv,0.405,0.505,0.56,0.33,0.505,0.565,0.38,0.505,0.5800000000000001
zemljanka.csv,0.44,0.0,0.375,0.31,0.0,0.385,0.0,0.0,0.375
tango-cs.csv,0.5,0.5,0.355,0.29000000000000004,0.5,0.33,0.29000000000000004,0.5,0.33
buddata-ebxml-registry.csv,0.25,0.2,0.27,0.33,0.2,0.27,0.0,0.2,0.29
javaprofiler.csv,0.5,0.4,0.41500000000000004,0.355,0.4,0.47,0.0,0.4,0.46499999999999997
fluent-nhibernate.csv,0.45,0.5349999999999999,0.46499999999999997,0.435,0.5349999999999999,0.5,0.5,0.5349999999999999,0.46499999999999997
olex2.csv,0.38,0.41500000000000004,0.5,0.33,0.41500000000000004,0.43,0.0,0.41500000000000004,0.5
nunit.csv,0.645,0.6,0.5,0.43,0.6,0.5,0.5,0.6,0.635
tencompetence.csv,0.595,0.75,0.5800000000000001,0.5,0.75,0.585,0.0,0.75,0.64
exl.csv,0.25,0.25,0.29000000000000004,0.29000000000000004,0.25,0.25,0.0,0.25,0.29000000000000004
