,recall,precision,pf,wins
coot.csv,0.52,0.39,0.5,4
emono.csv,0.72,0.43,0.77,2
haggle.csv,0.4,0.43,0.29,6
hannosset.csv,0.13,0.27,0.25,0
jas.csv,0.38,0.38,0.45,3
jgossipforum.csv,0.52,0.38,0.27,7
madman.csv,0.33,0.5,0.3,9
mediate.csv,0.51,0.46,0.41,5
ngl.csv,0.8,0.36,0.71,1
pustefix.csv,0.38,0.44,0.24,8
synecdoche.csv,0.43,0.49,0.32,10
