aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
31,23.484848484848484,1.902420100382693,48.57692307692307,277241.1446288472,796,117,421,27,375,15402.285812713733,144,5707.260301148081,1,14,132,222,4.75,59.81014412416852,0.18422090358255006,10.433420002616431,15170.928589564475,93.125,20.625,49.375,9.0,43.75,842.8293660869152,29.625,552.6627107476542,111.25,1.75,15.375,51.5,5,4.75,15170.928589564475,15.375,93.44638706919028,1.75,38,478.4811529933481,1.473767228660407,83.46736002093145,121367.4287165158,745,165,395,72,350,6742.634928695324,237,4421.301685981233,890,14,123,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,23.484848484848484,1.8997525280251988,48.995689655172406,279239.0558542557,796,116,421,27,375,15513.280880791985,143,5699.257584075598,1,14,132,222,4.75,59.81014412416852,0.183983138518442,10.507576748648177,15314.26682082228,93.125,20.5,49.375,9.0,43.75,850.7926011567932,29.5,551.9494155553292,111.25,1.75,15.375,51.5,5,4.75,15314.26682082228,15.375,93.41422586065,1.75,38,478.4811529933481,1.471865108147541,84.06061398918541,122514.13456657824,745,164,395,72,350,6806.340809254346,236,4415.595324442635,890,14,123,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,23.308270676691734,1.936459414525018,48.327731092436984,280754.06956974906,808,119,426,27,382,15597.448309430503,146,5809.3782435750545,1,15,133,224,4.333333333333333,64.33554150356318,0.16438279072337197,9.487134038800704,13402.863777910627,83.8888888888889,18.777777777777782,44.33333333333334,8.333333333333334,39.555555555555564,744.6035432172571,27.11111111111111,493.1483721701197,123.55555555555556,1.666666666666666,13.666666666666664,45.66666666666666,5,4.333333333333333,13402.863777910627,13.666666666666664,95.79936909165964,1.666666666666666,39,579.0198735320688,1.479445116510354,85.38420634920634,120625.77400119565,755,169,399,75,356,6701.431888955313,244,4438.335349531078,1112,15,123,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,2.234636871508379,3.0859620176151012,50.03333333333333,463202.8988440267,1274,135,711,19,563,25733.494380223707,154,9257.886052845304,1,33,179,285,1.0731707317073171,36.976384049554774,0.037547183729759,3.1986912249703865,469.1094467279696,27.560975609756103,10.609756097560977,15.390243902439025,4.439024390243904,12.170731707317074,26.06163592933165,15.048780487804878,112.64155118928043,149.90243902439025,0.8048780487804871,3.682926829268293,9.414634146341463,7,1.0731707317073171,469.1094467279696,3.682926829268293,128.82783261109566,0.8048780487804871,44,1516.0317460317456,1.539434532920145,131.14634022378587,19233.487315846756,1130,435,631,182,499,1068.5270731025978,617,4618.303598760498,6146,33,151,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,26.14379084967321,2.2919791876613846,52.5234375,361147.87684330065,945,128,498,27,447,20063.770935738918,155,6875.937562984155,1,16,153,248,4.9,69.46066252587991,0.175437041431159,9.587186274509802,15023.161599528003,88.8,18.4,46.9,7.9,41.9,834.6200888626669,26.3,526.3111242934796,139.4,1.6,14.2,47.3,5,4.9,15023.161599528003,14.2,94.760624562507,1.6,49,694.6066252587991,1.754370414311594,95.87186274509804,150231.61599528007,888,184,469,79,419,8346.20088862667,263,5263.111242934795,1394,16,142,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
45,24.590163934426233,2.673455311692755,52.88275862068965,424139.07579434576,1080,145,568,27,512,23563.281988574767,172,8020.365935078266,1,16,183,277,3.5882352941176467,81.96821782795833,0.119535322760533,5.833892860112883,10486.844361530577,59.470588235294116,12.705882352941178,31.35294117647059,5.117647058823528,28.117647058823533,582.6024645294763,17.823529411764707,358.6059682816003,184.29411764705884,0.9411764705882352,10.0,31.529411764705888,7,3.5882352941176467,10486.844361530577,10.0,101.7423208062468,0.9411764705882352,61,1393.4597030752914,2.0321004869290613,99.17617862191901,178276.35414601985,1011,216,533,87,478,9904.241897001097,303,6096.3014607872055,3133,16,170,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,25.806451612903228,4.069431145851536,67.58152173913044,825055.0483477801,1577,184,829,30,748,45836.39157487668,214,12208.293437554606,1,18,248,366,4.3157894736842115,80.77140792484644,0.16376682266628198,7.1444875557878635,18955.158958136697,78.3157894736842,14.578947368421053,41.26315789473684,5.63157894736842,37.05263157894737,1053.0643865631496,20.210526315789476,491.3004679988491,242.26315789473685,0.9473684210526312,12.210526315789476,38.473684210526315,10,4.3157894736842115,18955.158958136697,12.210526315789476,96.44001814397755,0.9473684210526312,82,1534.6567505720825,3.1115696306593685,135.74526355996943,360148.0202045972,1488,277,784,107,704,20008.223344699843,384,9334.708891978133,4603,18,232,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,25.311203319502074,3.7900077139106614,63.19672131147541,718548.183793062,1470,183,771,30,699,39919.34354405901,213,11370.023141731985,1,18,241,356,4.157894736842104,80.71978364884544,0.15073903271684602,6.714091340530622,15020.864205615513,72.6842105263158,14.526315789473687,38.21052631578947,5.63157894736842,34.473684210526315,834.4924558675281,20.157894736842106,452.21709815054186,238.36842105263162,0.9473684210526312,11.842105263157894,37.42105263157895,10,4.157894736842104,15020.864205615513,11.842105263157894,97.74052443048667,0.9473684210526312,79,1533.6758893280632,2.8640416216200912,127.5677354700818,285396.4199066948,1381,276,726,107,655,15855.356661483032,383,8592.124864860296,4529,18,225,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,4.864864864864865,6.916060013269408,75.13106796116504,1558832.924641319,2651,206,1474,21,1177,86601.82914673997,227,20748.18003980822,1,70,370,585,1.1976744186046508,41.2829783076021,0.039654349836748,3.331172765028469,590.3512051276592,28.37209302325581,10.534883720930234,15.744186046511626,4.569767441860465,12.627906976744184,32.79728917375885,15.104651162790693,118.96304951024752,311.1744186046512,0.813953488372093,3.8139534883720936,10.523255813953488,7,1.1976744186046508,590.3512051276592,3.8139534883720936,127.45006368459495,0.813953488372093,103,3550.336134453781,3.4102740859603893,286.4808577924483,50770.2036409787,2440,906,1354,393,1086,2820.566868943262,1299,10230.822257881287,26761,70,328,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,13.043478260869565,0.448931539723841,15.401785714285715,20743.04212563287,219,56,115,15,104,1152.391229201826,71,1346.7946191715255,1,7,46,78,1.625,86.45833333333331,0.024493057203046,2.47172619047619,550.1615107035536,17.875,6.375,9.375,3.375,8.5,30.564528372419645,9.75,73.47917160914086,36.5,0.875,3.625,7.125,4,1.625,550.1615107035536,3.625,128.44416906477852,0.875,13,691.6666666666665,0.195944457624372,19.77380952380952,4401.292085628429,143,51,75,27,68,244.51622697935719,78,587.8333728731269,292,7,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1.0152284263959392,8.635838850113336,73.42025862068967,1902136.5653457614,3250,232,1793,19,1457,105674.25363032008,251,25907.51655034001,1,81,394,747,1.022988505747126,36.811257069877755,0.051998978566872,4.188069891150522,802.485072767,35.379310344827594,12.298850574712644,19.620689655172416,5.6321839080459775,15.758620689655173,44.58250404261108,17.931034482758623,155.996935700619,404.2988505747126,0.93103448275862,4.195402298850575,18.17241379310345,12,1.022988505747126,802.485072767,4.195402298850575,124.89216756802128,0.93103448275862,89,3202.5793650793653,4.5239111353179045,364.36208053009534,69816.201330729,3078,1070,1707,490,1371,3878.677851707163,1560,13571.733405953853,35174,81,365,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13.043478260869565,0.14760117869282002,7.7142857142857135,3415.9129926052688,85,28,48,9,37,189.77294403362598,37,442.80353607846087,1,3,23,43,1.5,56.25,0.012438469763956999,1.8928571428571417,91.2529258464346,11.5,5.75,7.0,3.0,4.5,5.069606991468588,8.75,37.31540929187365,18.0,0.75,3.75,11.75,4,1.5,91.2529258464346,3.75,134.05766652583628,0.75,6,225.0,0.049753879055829,7.571428571428571,365.0117033857384,46,23,28,12,18,20.278427965874354,35,149.2616371674946,72,3,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2.608695652173913,2.778372213486708,34.98175182481752,291576.98174748285,1150,137,639,15,511,16198.72120819349,152,8335.116640460124,1,26,115,249,1.04,37.77316017316018,0.06036059246114101,3.480951947881615,680.2131083292389,41.04,15.52,23.08,4.8,17.96,37.78961712940215,20.32,181.08177738342542,123.36,1.04,3.8,20.36,9,1.04,680.2131083292389,3.8,127.05733294354529,1.04,26,944.3290043290044,1.5090148115285311,87.02379869704039,17005.327708230976,1026,388,577,120,449,944.740428235054,508,4527.044434585635,3084,26,95,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
