aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
22,23.40425531914893,1.1344762561120858,40.06172839506173,136347.23892902664,509,81,295,22,214,7574.846607168147,103,3403.428768336258,1,41,94,127,2.0,71.34920634920636,0.028222823482716007,4.195393713040772,577.9060186694408,21.52380952380953,7.571428571428571,12.571428571428573,4.857142857142857,8.952380952380953,32.10588992608005,12.428571428571427,84.66847044815233,73.85714285714286,1.9523809523809519,3.571428571428571,8.476190476190476,4,2.0,577.9060186694408,3.571428571428571,128.46934569796207,1.9523809523809519,42,1498.3333333333335,0.5926792931370539,88.10326797385622,12136.026392058257,452,159,264,102,188,674.2236884476811,261,1778.0378794111994,1551,41,75,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,30.630630630630627,2.67569244012001,82.51401869158876,662346.4080510158,1136,107,654,27,482,36797.02266950088,134,8027.077320360029,1,48,222,343,3.4814814814814814,62.03002335355277,0.059669675495665014,7.1106577119004015,2588.626063448862,39.22222222222222,11.0,22.740740740740737,6.777777777777778,16.48148148148148,143.8125590804923,17.777777777777782,179.00902648699756,163.2592592592593,1.7777777777777768,7.4444444444444455,19.296296296296298,4,3.4814814814814814,2588.626063448862,7.4444444444444455,111.31472412311541,1.7777777777777768,94,1674.8106305459244,1.6110812383829671,191.98775822131086,69892.90371311927,1059,297,614,183,445,3882.939095173293,480,4833.243715148934,4408,48,201,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,30.837004405286347,2.720912298468202,84.89908256880733,693008.8736704056,1150,109,661,28,489,38500.492981689196,137,8162.736895404606,1,48,227,360,3.5555555555555554,62.338665328861396,0.060777479535553014,7.224414325657015,2618.585473475965,39.74074074074074,11.25925925925926,23.0,6.962962962962963,16.74074074074074,145.47697074866468,18.222222222222218,182.3324386066613,163.37037037037038,1.7777777777777768,7.62962962962963,19.925925925925924,4,3.5555555555555554,2618.585473475965,7.62962962962963,110.87247341076237,1.7777777777777768,96,1683.143963879258,1.6409919474599408,195.05918679273938,70701.80778385105,1073,304,621,188,452,3927.8782102139467,492,4922.975842379855,4411,48,206,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.136363636363636,1.4062828935023162,16.869565217391305,71170.14295811727,635,92,388,8,247,3953.896831006514,100,4218.8486805069515,1,18,88,110,1.0,40.833333333333336,0.049082319931072,2.7400634453266037,517.7940704248941,34.1875,11.1875,21.3125,3.625,12.875,28.76633724582744,14.8125,147.24695979321902,66.4375,1.125,4.6875,10.0625,5,1.0,517.7940704248941,4.6875,124.59907441504824,1.125,16,653.3333333333334,0.7853171188971609,43.841015125225645,8284.705126798306,547,179,341,58,206,460.261395933239,237,2355.9513566915043,1063,18,75,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
