,recall,precision,pf,wins
applet2app.csv,0.62,0.48,0.36,10
autowikibrowser.csv,0.58,0.49,0.31,12
biodwh.csv,0.68,0.41,0.56,4
cities3d.csv,0.66,0.42,0.48,5
dynalloy.csv,0.6,0.42,0.42,7
enzo.csv,0.86,0.37,0.77,1
genecys.csv,0.91,0.38,0.91,0
kmatplot.csv,0.25,0.56,0.11,14
modplug.csv,0.77,0.42,0.55,6
nabu-library.csv,0.67,0.36,0.56,2
natpad.csv,0.62,0.38,0.48,3
nebuladevice.csv,0.1,0.5,0.04,11
ossbuild.csv,0.26,0.52,0.23,9
xemeiah.csv,0.45,0.48,0.26,8
xined.csv,0.23,0.53,0.05,13
