,recall,precision,pf,wins
acdk.csv,0.45,0.5,0.2,5
clamav.csv,0.55,0.48,0.25,4
k3b.csv,0.76,0.4,0.55,1
kindb.csv,0.45,0.49,0.21,3
pclasses.csv,0.12,0.33,0.16,2
re2c.csv,0.21,0.67,0.11,6
thrust.csv,0.25,0.13,0.21,0
