,recall,precision,pf,wins
bnetd.csv,0.77,0.77,0.64,3
carabiner.csv,0.52,0.82,0.24,7
grisbi.csv,0.83,0.57,0.74,1
jmol.csv,0.5,0.78,0.18,5
minig.csv,0.41,0.78,0.11,6
mobicents.csv,0.32,0.86,0.12,8
x4x.csv,0.55,0.53,0.61,0
zabbix.csv,0.88,0.75,0.7,2
zxing.csv,0.65,0.67,0.37,4
