,recall,precision,pf,pci_20,ifa,wins
bnetd.csv,0.83,0.77,0.69,0.38,1.0,1
carabiner.csv,0.82,0.74,0.36,0.37,1.0,3
grisbi.csv,0.98,0.53,0.88,0.34,0.0,0
jmol.csv,0.75,0.7,0.82,0.42,0.0,5
minig.csv,0.72,0.64,0.53,0.38,0.0,4
mobicents.csv,0.71,0.67,0.42,0.43,0.0,6
x4x.csv,0.77,0.58,0.75,0.45,0.0,2
zabbix.csv,0.5,0.72,0.31,0.54,0.0,8
zxing.csv,0.49,0.7,0.29,0.53,0.0,7
