,recall,precision,pf,pci_20,ifa,wins
agilitybook.csv,0.185,0.15000000000000002,0.2,0.8899999999999999,9.5,2
apolloplayer.csv,0.71,0.18,0.45,0.46499999999999997,11.0,0
k3d.csv,0.17500000000000002,0.13,0.1,0.755,4.0,5
kowari.csv,0.41500000000000004,0.2,0.29,0.62,5.0,3
redshell.csv,0.31,0.08499999999999999,0.375,0.73,3.0,1
rtb-team.csv,0.165,0.27,0.16,0.885,1.0,6
xreal.csv,0.255,0.11,0.13,0.855,6.5,4
