,recall,precision,pf,wins
calcubetimer.csv,0.72,0.46,0.56,0
chaperon.csv,0.19,0.63,0.04,3
mule.csv,0.35,0.46,0.07,1
springside.csv,0.78,0.68,0.35,4
swtfox.csv,0.52,0.65,0.43,2
