,recall,precision,pf,wins
abbot.csv,0.45,0.38,0.46,4
aufs.csv,0.32,0.52,0.21,14
bulmages.csv,0.06,0.22,0.08,1
coot.csv,0.38,0.52,0.26,13
emono.csv,0.57,0.35,0.55,2
extprosys.csv,0.84,0.39,0.75,3
freelords.csv,0.8,0.42,0.62,8
jnode.csv,0.13,0.31,0.06,8
jruby.csv,0.52,0.33,0.32,8
jsecurity.csv,0.32,0.5,0.2,12
matrex.csv,0.18,0.3,0.11,5
officefloor.csv,0.75,0.4,0.75,0
projectfactory.csv,0.32,0.45,0.25,10
taverna.csv,0.11,0.45,0.06,11
vxl.csv,0.36,0.38,0.32,6
