,recall,precision,pf,wins
adaptagrams.csv,0.6,0.48,0.4,5
badtrinitycore.csv,0.17,0.47,0.05,7
boost.csv,0.67,0.52,0.56,7
electric-core.csv,0.74,0.49,0.76,3
java-gnome.csv,0.27,0.37,0.2,2
miranda-icq.csv,0.41,0.5,0.19,10
ofbiz.csv,0.28,0.49,0.19,7
olsrd.csv,0.73,0.45,0.55,4
opensim4opencog.csv,0.16,0.49,0.08,9
t-2.csv,0.35,0.37,0.56,0
xcf.csv,0.82,0.38,0.65,1
