,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
guineu.csv,27.375,27.375,30.16666666666667,0.0,10.375,24.83333333333333,27.375,21.5625,0.0,10.375,10.375,27.375,37.29166666666667,0.0,10.375
rhex.csv,25.958333333333332,0.0,37.875,0.0,0.0,29.348214285714285,0.0,31.91666666666666,0.0,0.0,9.88888888888889,0.0,33.458333333333336,0.0,0.0
owlib.csv,17.474206349206348,27.75,28.714285714285708,0.0,0.0,17.229166666666664,27.75,19.830357142857142,0.0,0.0,17.491071428571427,27.75,16.226190476190474,0.0,0.0
ktc.csv,23.204166666666666,17.125,24.443376068376068,0.0,0.0,32.205555555555556,17.125,25.539529914529915,0.0,0.0,40.228448275862064,17.125,26.230769230769226,0.0,0.0
jedit.csv,19.3375,31.0,15.724999999999998,0.0,6.7788461538461515,11.72767857142857,31.0,13.291666666666663,0.0,6.7788461538461515,7.58041958041958,31.0,14.374999999999996,0.0,6.7788461538461515
net-snmp.csv,12.999999999999995,25.625,21.354166666666664,9.77777777777778,0.0,0.0,25.625,19.375,9.77777777777778,0.0,9.77777777777778,25.625,18.237499999999997,9.77777777777778,0.0
encog-java.csv,49.841346153846146,25.5,48.55555555555556,0.0,0.0,49.52336956521739,25.5,43.71875,0.0,0.0,48.9945945945946,25.5,44.69791666666667,0.0,0.0
umber.csv,38.375,26.916666666666664,37.75,0.0,0.0,45.875,26.916666666666664,39.75,0.0,0.0,26.625,26.916666666666664,39.75,0.0,0.0
jahshakafx.csv,12.683333333333335,0.0,7.732638888888889,0.0,0.0,5.364772727272728,0.0,8.474025974025974,0.0,0.0,11.594474153297682,0.0,8.857142857142854,0.0,0.0
jahshaka.csv,6.125,0.0,8.375,0.0,0.0,46.55,0.0,8.375,0.0,0.0,41.04166666666667,0.0,0.0,0.0,0.0
selenium.csv,15.285714285714283,0.0,14.5,0.0,7.960227272727273,15.375,0.0,14.0,0.0,7.960227272727273,7.960227272727273,0.0,13.916666666666664,0.0,7.960227272727273
paintown.csv,23.4375,0.0,21.01785714285714,0.0,0.0,23.4375,0.0,21.339285714285708,0.0,0.0,27.517857142857135,0.0,21.1875,0.0,0.0
h2database.csv,2.648648648648649,6.084313725490195,12.0,0.0,0.0,4.2875,6.084313725490195,13.23611111111111,0.0,0.0,2.4390243902439024,6.084313725490195,11.015873015873014,0.0,0.0
x4x.csv,23.208333333333332,20.958333333333332,15.699999999999996,0.0,0.0,21.58333333333333,20.958333333333332,16.537499999999998,0.0,0.0,17.199999999999996,20.958333333333332,16.537499999999998,0.0,0.0
elmo.csv,0.0,0.0,16.5,0.0,0.0,0.0,0.0,6.25,0.0,0.0,42.0,0.0,17.5,0.0,0.0
