,recall,precision,pf,wins
archive-crawler.csv,0.27,0.73,0.06,6
gisgraphy.csv,0.57,0.38,0.31,4
haggle.csv,0.3,0.43,0.19,3
java-gnome.csv,0.5,0.37,0.44,1
magicwars.csv,0.96,0.31,0.94,0
orc.csv,0.24,0.42,0.23,2
servicestack.csv,0.55,0.49,0.31,5
