,recall,precision,pf,wins
chipster.csv,0.275,0.115,0.18000000000000002,0
fontforge.csv,0.9450000000000001,0.395,0.99,1
hatari.csv,0.73,0.425,0.69,4
jcl.csv,0.675,0.46499999999999997,0.49,8
ltp.csv,0.69,0.415,0.595,5
net-snmp.csv,0.59,0.345,0.52,3
opde.csv,0.78,0.435,0.6200000000000001,6
powerfolder-.csv,0.42000000000000004,0.42,0.275,7
quantlib.csv,0.475,0.265,0.33,2
