,recall,precision,pf,wins
jparsec.csv,0.8,0.47,0.58,1
kmess.csv,0.36,0.55,0.18,2
minig.csv,0.53,0.57,0.33,3
rezilla.csv,0.91,0.45,0.91,0
webdriver.csv,0.49,0.67,0.22,4
