,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
gauche.csv,24.25,24.25,19.5,46.47916666666666,0.0,24.75,24.25,19.5,46.47916666666666,0.0,46.47916666666666,24.25,7.625,46.47916666666666,0.0
desqiss.csv,20.666666666666664,17.5,27.791666666666664,19.729166666666664,19.729166666666664,28.625,17.5,32.75,19.729166666666664,19.729166666666664,19.729166666666664,17.5,27.791666666666664,19.729166666666664,19.729166666666664
bscweasel.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
opentac2.csv,15.75,21.70833333333333,19.75,34.229166666666664,0.0,15.75,21.70833333333333,26.75,34.229166666666664,0.0,34.229166666666664,21.70833333333333,21.20833333333333,34.229166666666664,0.0
transdroid.csv,18.25,21.5,12.875,36.625,0.0,22.75,21.5,27.041666666666664,36.625,0.0,36.625,21.5,25.25,36.625,0.0
scmxx.csv,0.0,9.749999999999998,26.625,17.625,17.625,0.0,9.749999999999998,21.27083333333333,17.625,17.625,17.625,9.749999999999998,24.0625,17.625,17.625
macjlib.csv,36.0,0.0,0.0,28.83333333333333,28.83333333333333,0.0,0.0,0.0,28.83333333333333,28.83333333333333,28.83333333333333,0.0,0.0,28.83333333333333,28.83333333333333
coldstore.csv,0.0,33.25,0.0,35.1125,0.0,36.74999999999999,33.25,0.0,35.1125,0.0,35.1125,33.25,0.0,35.1125,0.0
dtemplatelib.csv,19.375,24.75,24.791666666666664,24.291666666666664,24.291666666666664,24.291666666666664,24.75,24.791666666666664,24.291666666666664,24.291666666666664,24.291666666666664,24.75,24.791666666666664,24.291666666666664,24.291666666666664
persevere-framework.csv,34.75,23.0,0.0,36.21249999999999,0.0,35.75,23.0,0.0,36.21249999999999,0.0,36.21249999999999,23.0,0.0,36.21249999999999,0.0
easysok.csv,24.625,32.91666666666666,0.0,23.6875,23.6875,28.5,32.91666666666666,0.0,23.6875,23.6875,23.6875,32.91666666666666,0.0,23.6875,23.6875
wockets.csv,0.0,22.83333333333333,24.791666666666664,19.729166666666664,19.729166666666664,24.625,22.83333333333333,24.875,19.729166666666664,19.729166666666664,27.25,22.83333333333333,28.0,19.729166666666664,19.729166666666664
swingamesdk.csv,0.0,21.33333333333333,33.125,19.45833333333333,19.45833333333333,10.749999999999998,21.33333333333333,33.125,19.45833333333333,19.45833333333333,0.0,21.33333333333333,33.125,19.45833333333333,19.45833333333333
krusader.csv,35.041666666666664,38.72916666666666,14.25,30.083333333333332,0.0,0.0,38.72916666666666,14.25,30.083333333333332,0.0,30.083333333333332,38.72916666666666,28.625,30.083333333333332,0.0
cerber.csv,0.0,0.0,21.39583333333333,20.012499999999996,20.012499999999996,0.0,0.0,27.875,20.012499999999996,20.012499999999996,20.012499999999996,0.0,21.89583333333333,20.012499999999996,20.012499999999996
jforum.csv,29.25,24.5,23.33333333333333,19.499999999999993,19.499999999999993,0.0,24.5,21.499999999999993,19.499999999999993,19.499999999999993,25.5,24.5,21.499999999999993,19.499999999999993,19.499999999999993
chiba.csv,29.708333333333336,20.949999999999996,33.33333333333333,28.708333333333336,28.708333333333336,24.4375,20.949999999999996,25.958333333333336,28.708333333333336,28.708333333333336,28.708333333333336,20.949999999999996,25.395833333333336,28.708333333333336,28.708333333333336
lilith3d.csv,35.125,24.5,29.75,27.125,27.125,33.75,24.5,33.75,27.125,27.125,27.125,24.5,31.625,27.125,27.125
mvccontrib.csv,26.5,28.58333333333333,36.58333333333333,40.39999999999999,0.0,36.125,28.58333333333333,42.75,40.39999999999999,0.0,39.412499999999994,28.58333333333333,43.0,40.39999999999999,0.0
aff4.csv,0.0,8.249999999999998,22.75,20.291666666666664,20.291666666666664,0.0,8.249999999999998,22.75,20.291666666666664,20.291666666666664,20.291666666666664,8.249999999999998,23.75,20.291666666666664,20.291666666666664
omicron3d.csv,0.0,25.0,24.666666666666664,23.33333333333333,23.33333333333333,23.33333333333333,25.0,23.33333333333333,23.33333333333333,23.33333333333333,23.33333333333333,25.0,24.666666666666664,23.33333333333333,23.33333333333333
ulti-swat.csv,25.5,24.625,22.625,20.52083333333333,20.52083333333333,0.0,24.625,22.625,20.52083333333333,20.52083333333333,23.125,24.625,22.625,20.52083333333333,20.52083333333333
itextsharp.csv,0.0,21.395833333333336,7.75,34.5625,0.0,16.0,21.395833333333336,27.5,34.5625,0.0,34.5625,21.395833333333336,34.5,34.5625,0.0
indiestep.csv,26.875,23.125,10.375,23.125,23.125,23.75,23.125,0.0,23.125,23.125,23.125,23.125,10.375,23.125,23.125
scms-project.csv,0.0,30.0,20.666666666666664,31.75,0.0,0.0,30.0,20.666666666666664,31.75,0.0,31.75,30.0,20.666666666666664,31.75,0.0
irad.csv,0.0,0.0,19.0,20.125,20.125,0.0,0.0,23.5,20.125,20.125,20.125,0.0,6.75,20.125,20.125
webswell.csv,0.0,27.125,8.25,19.66666666666666,0.0,16.45833333333333,27.125,8.25,19.66666666666666,0.0,20.20833333333333,27.125,8.25,19.66666666666666,0.0
galaxyview.csv,29.5,21.5,0.0,26.75,0.0,29.5,21.5,0.0,26.75,0.0,26.75,21.5,0.0,26.75,0.0
vym.csv,25.125,24.791666666666664,19.104166666666664,27.883333333333333,0.0,29.125,24.791666666666664,19.104166666666664,27.883333333333333,0.0,27.883333333333333,24.791666666666664,19.104166666666664,27.883333333333333,0.0
megatunix.csv,22.499999999999996,28.875,20.875,19.9375,19.9375,0.0,28.875,20.875,19.9375,19.9375,19.9375,28.875,20.875,19.9375,19.9375
prairieengine.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeromud.csv,0.0,24.5,28.25,14.462499999999999,0.0,22.666666666666664,24.5,22.8125,14.462499999999999,0.0,14.462499999999999,24.5,24.458333333333332,14.462499999999999,0.0
pici-nms.csv,14.375,0.0,0.0,24.83333333333333,0.0,0.0,0.0,0.0,24.83333333333333,0.0,24.83333333333333,0.0,0.0,24.83333333333333,0.0
digital-vita.csv,0.0,0.0,0.0,17.5,8.375,0.0,0.0,0.0,17.5,8.375,17.5,0.0,0.0,17.5,8.375
jaddressbook.csv,0.0,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333,0.0,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333,21.33333333333333,20.33333333333333,20.166666666666664,21.33333333333333,21.33333333333333
abora.csv,0.0,0.0,41.91666666666666,39.9875,0.0,0.0,0.0,31.0,39.9875,0.0,43.75833333333333,0.0,29.4375,39.9875,0.0
superversion.csv,32.75,12.25,35.5,19.387499999999996,0.0,32.75,12.25,38.5,19.387499999999996,0.0,19.387499999999996,12.25,38.5,19.387499999999996,0.0
mono-soc-2008.csv,23.125,35.91666666666666,24.283333333333328,26.574999999999996,0.0,33.625,35.91666666666666,24.166666666666664,26.574999999999996,0.0,26.574999999999996,35.91666666666666,24.166666666666664,26.574999999999996,0.0
unigrok.csv,0.0,33.5,37.875,40.1875,0.0,14.25,33.5,37.875,40.1875,0.0,40.1875,33.5,37.875,40.1875,0.0
openi.csv,0.0,10.125,31.83333333333333,31.500000000000004,0.0,0.0,10.125,34.916666666666664,31.500000000000004,0.0,29.775000000000002,10.125,35.604166666666664,31.500000000000004,0.0
ra-ajax.csv,0.0,0.0,27.375,35.1875,0.0,0.0,0.0,28.791666666666664,35.1875,0.0,35.1875,0.0,28.791666666666664,35.1875,0.0
xlv.csv,42.291666666666664,31.75,6.875,22.5625,0.0,28.541666666666664,31.75,21.416666666666664,22.5625,0.0,22.5625,31.75,19.166666666666664,22.5625,0.0
omegat.csv,0.0,0.0,0.0,30.041666666666664,0.0,16.875,0.0,0.0,30.041666666666664,0.0,30.041666666666664,0.0,0.0,30.041666666666664,0.0
opengrads.csv,36.229166666666664,35.854166666666664,0.0,36.3125,0.0,39.0,35.854166666666664,0.0,36.3125,0.0,36.3125,35.854166666666664,0.0,36.3125,0.0
obo.csv,10.875,0.0,0.0,27.5,0.0,33.354166666666664,0.0,0.0,27.5,0.0,25.458333333333332,0.0,0.0,27.5,0.0
amrc.csv,36.125,33.270833333333336,31.875,33.9375,0.0,30.75,33.270833333333336,32.3125,33.9375,0.0,33.9375,33.270833333333336,19.25,33.9375,0.0
lutos-platform.csv,19.5,0.0,11.0,18.25,18.25,0.0,0.0,4.75,18.25,18.25,12.833333333333334,0.0,11.0,18.25,18.25
zoie.csv,0.0,0.0,28.25,30.9375,0.0,20.25,0.0,28.25,30.9375,0.0,27.958333333333336,0.0,28.25,30.9375,0.0
vrq.csv,23.0,32.5375,23.0625,32.516666666666666,32.516666666666666,18.25,32.5375,25.5,32.516666666666666,32.516666666666666,32.516666666666666,32.5375,23.0625,32.516666666666666,32.516666666666666
abiyo.csv,26.625,25.5,20.041666666666664,14.024999999999999,14.024999999999999,0.0,25.5,20.041666666666664,14.024999999999999,14.024999999999999,14.024999999999999,25.5,20.041666666666664,14.024999999999999,14.024999999999999
peptool.csv,0.0,26.375,0.0,32.125,0.0,28.875,26.375,3.875,32.125,0.0,32.125,26.375,0.0,32.125,0.0
mesh4x.csv,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,23.5,0.0,23.5,0.0,0.0,23.5,0.0
pcmanx.csv,24.75,32.25,0.0,33.1875,0.0,40.25,32.25,0.0,33.1875,0.0,33.1875,32.25,0.0,33.1875,0.0
moviejukebox.csv,21.999999999999993,28.125,21.999999999999993,21.999999999999993,21.999999999999993,19.104166666666664,28.125,20.854166666666664,21.999999999999993,21.999999999999993,21.999999999999993,28.125,20.854166666666664,21.999999999999993,21.999999999999993
softkeyboard.csv,6.125,25.666666666666664,46.5625,30.71666666666666,0.0,38.5,25.666666666666664,40.0,30.71666666666666,0.0,30.71666666666666,25.666666666666664,43.29166666666666,30.71666666666666,0.0
ballgame.csv,0.0,0.0,26.33333333333333,23.8125,0.0,0.0,0.0,27.70833333333333,23.8125,0.0,23.8125,0.0,31.125,23.8125,0.0
helianto.csv,0.0,23.0,27.75,23.0,23.0,0.0,23.0,27.75,23.0,23.0,23.0,23.0,27.75,23.0,23.0
luntbuild.csv,0.0,8.8125,20.5,36.354166666666664,0.0,23.5625,8.8125,2.875,36.354166666666664,0.0,31.541666666666664,8.8125,10.958333333333332,36.354166666666664,0.0
yacas.csv,23.25,13.875,0.0,25.5,25.5,3.125,13.875,0.0,25.5,25.5,25.5,13.875,0.0,25.5,25.5
monster2.csv,0.0,31.75,15.533333333333331,15.145833333333332,15.145833333333332,35.25,31.75,15.533333333333331,15.145833333333332,15.145833333333332,15.145833333333332,31.75,15.533333333333331,15.145833333333332,15.145833333333332
libgf.csv,0.0,22.0,23.0,23.75,0.0,0.0,22.0,25.375,23.75,0.0,23.75,22.0,25.375,23.75,0.0
ztracker.csv,0.0,24.75,21.4375,32.625,0.0,17.4375,24.75,21.4375,32.625,0.0,32.625,24.75,21.4375,32.625,0.0
wifidog.csv,0.0,2.375,4.75,2.375,0.0,0.0,2.375,2.75,2.375,0.0,2.375,2.375,2.75,2.375,0.0
wxsvg.csv,0.0,0.0,21.75,20.75,20.75,0.0,0.0,19.75,20.75,20.75,20.75,0.0,21.75,20.75,20.75
jena.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
arabica.csv,18.125,19.25,19.125,44.25,0.0,18.125,19.25,19.125,44.25,0.0,44.25,19.25,19.125,44.25,0.0
generateur-minisat.csv,16.5,13.375,6.375,19.166666666666664,19.166666666666664,16.5,13.375,8.125,19.166666666666664,19.166666666666664,19.166666666666664,13.375,6.375,19.166666666666664,19.166666666666664
tucan.csv,0.0,0.0,24.499999999999996,19.125,19.125,5.75,0.0,24.499999999999996,19.125,19.125,19.125,0.0,24.499999999999996,19.125,19.125
ksi.csv,28.0,26.75,22.291666666666664,34.625,0.0,16.875,26.75,26.541666666666664,34.625,0.0,34.625,26.75,30.574999999999996,34.625,0.0
xyne.csv,24.16666666666666,35.58333333333333,19.458333333333336,38.16666666666666,0.0,5.75,35.58333333333333,19.458333333333336,38.16666666666666,0.0,15.5625,35.58333333333333,19.458333333333336,38.16666666666666,0.0
isits.csv,0.0,19.729166666666664,26.4375,20.999999999999996,20.999999999999996,20.999999999999996,19.729166666666664,33.75,20.999999999999996,20.999999999999996,20.041666666666664,19.729166666666664,33.75,20.999999999999996,20.999999999999996
softgun.csv,0.0,35.75,13.75,28.683333333333323,0.0,0.0,35.75,13.75,28.683333333333323,0.0,28.683333333333323,35.75,13.75,28.683333333333323,0.0
core-plot.csv,0.0,9.875,27.125,22.25,0.0,0.0,9.875,24.625,22.25,0.0,22.25,9.875,24.625,22.25,0.0
embedded-control-library.csv,0.0,26.125,0.0,39.55,0.0,0.0,26.125,0.0,39.55,0.0,39.55,26.125,0.0,39.55,0.0
prolix.csv,0.0,6.25,29.375,17.6875,17.6875,0.0,6.25,29.375,17.6875,17.6875,17.6875,6.25,29.375,17.6875,17.6875
k3d-bart.csv,48.5,26.625,0.0,38.466666666666654,38.466666666666654,21.166666666666664,26.625,7.625,38.466666666666654,38.466666666666654,38.466666666666654,26.625,13.125,38.466666666666654,38.466666666666654
valgrind.csv,37.625,21.104166666666664,19.0,17.3125,17.3125,19.875,21.104166666666664,19.0,17.3125,17.3125,17.3125,21.104166666666664,19.0,17.3125,17.3125
pure-lang.csv,0.0,19.25,0.0,19.625,19.625,20.125,19.25,0.0,19.625,19.625,19.625,19.25,0.0,19.625,19.625
python.csv,0.0,31.291666666666664,31.5,29.749999999999996,29.749999999999996,31.875,31.291666666666664,24.875,29.749999999999996,29.749999999999996,29.749999999999996,31.291666666666664,29.0,29.749999999999996,29.749999999999996
cayambe.csv,0.0,0.0,0.0,9.625,0.0,0.0,0.0,0.0,9.625,0.0,9.625,0.0,0.0,9.625,0.0
voot.csv,0.0,0.0,27.166666666666664,17.125,17.125,0.0,0.0,25.166666666666664,17.125,17.125,17.125,0.0,29.5,17.125,17.125
eli-project.csv,0.0,12.25,33.375,27.25,0.0,0.0,12.25,27.875,27.25,0.0,27.25,12.25,29.0,27.25,0.0
pernband.csv,20.375,33.66666666666666,25.449999999999996,34.33333333333332,0.0,11.75,33.66666666666666,33.66666666666666,34.33333333333332,0.0,34.33333333333332,33.66666666666666,29.1875,34.33333333333332,0.0
ominos.csv,0.0,0.0,27.25,27.25,27.25,0.0,0.0,32.99999999999999,27.25,27.25,27.25,0.0,32.99999999999999,27.25,27.25
audela.csv,35.125,28.166666666666664,0.0,26.5,26.5,0.0,28.166666666666664,0.0,26.5,26.5,26.5,28.166666666666664,0.0,26.5,26.5
j-wings.csv,0.0,12.375,30.625,20.25,20.25,0.0,12.375,30.625,20.25,20.25,20.25,12.375,30.625,20.25,20.25
itk-snap.csv,0.0,33.99999999999999,6.375,36.83333333333332,36.83333333333332,23.291666666666664,33.99999999999999,0.0,36.83333333333332,36.83333333333332,36.83333333333332,33.99999999999999,9.625,36.83333333333332,36.83333333333332
spinn3r-client.csv,0.0,8.375,0.0,24.5,24.5,28.5,8.375,6.25,24.5,24.5,24.5,8.375,0.0,24.5,24.5
openwebbuilder.csv,0.0,28.75,36.75,18.375,0.0,20.375,28.75,34.0,18.375,0.0,23.041666666666664,28.75,34.0,18.375,0.0
protomol.csv,27.75,0.0,0.0,31.125,31.125,28.875,0.0,0.0,31.125,31.125,31.125,0.0,0.0,31.125,31.125
cupsfilter.csv,0.0,0.0,31.5,27.0,27.0,0.0,0.0,28.25,27.0,27.0,27.0,0.0,36.0,27.0,27.0
pokersource.csv,0.0,17.3125,23.25,18.125,18.125,0.0,17.3125,23.25,18.125,18.125,18.125,17.3125,23.25,18.125,18.125
wxextended.csv,0.0,29.291666666666664,0.0,35.4375,35.4375,0.0,29.291666666666664,0.0,35.4375,35.4375,35.4375,29.291666666666664,0.0,35.4375,35.4375
amino.csv,28.25,33.875,22.5,46.262499999999996,0.0,24.5,33.875,15.95833333333333,46.262499999999996,0.0,45.375,33.875,15.95833333333333,46.262499999999996,0.0
mev-tm4.csv,0.0,33.8125,24.666666666666664,19.6875,19.6875,21.791666666666664,33.8125,24.666666666666664,19.6875,19.6875,21.25,33.8125,24.666666666666664,19.6875,19.6875
rkward.csv,8.375,25.291666666666664,21.791666666666664,21.791666666666664,0.0,0.0,25.291666666666664,21.791666666666664,21.791666666666664,0.0,21.791666666666664,25.291666666666664,21.791666666666664,21.791666666666664,0.0
subsonic.csv,36.875,24.25,0.0,35.125,0.0,15.5,24.25,0.0,35.125,0.0,35.020833333333336,24.25,0.0,35.125,0.0
libfunutil.csv,0.0,25.0,25.0,24.3125,24.3125,9.25,25.0,25.0,24.3125,24.3125,24.3125,25.0,25.0,24.3125,24.3125
jvoicexml.csv,0.0,36.599999999999994,0.0,36.5,0.0,0.0,36.599999999999994,0.0,36.5,0.0,33.875,36.599999999999994,0.0,36.5,0.0
jmedialibrary.csv,32.125,34.0,21.9375,34.275000000000006,34.275000000000006,32.125,34.0,22.4375,34.275000000000006,34.275000000000006,34.275000000000006,34.0,22.4375,34.275000000000006,34.275000000000006
minibits.csv,0.0,0.0,24.625,41.4625,0.0,0.0,0.0,28.125,41.4625,0.0,37.25,0.0,21.75,41.4625,0.0
bfin-test-proj.csv,0.0,17.291666666666664,0.0,30.0,0.0,16.0,17.291666666666664,0.0,30.0,0.0,30.0,17.291666666666664,0.0,30.0,0.0
epihandymobile.csv,33.99999999999999,35.52083333333333,0.0,35.52083333333333,0.0,0.0,35.52083333333333,0.0,35.52083333333333,0.0,35.52083333333333,35.52083333333333,0.0,35.52083333333333,0.0
animeplugin2.csv,28.375,31.0,0.0,37.0875,0.0,24.5,31.0,0.0,37.0875,0.0,37.0875,31.0,0.0,37.0875,0.0
xui.csv,20.416666666666664,21.6875,0.0,22.0625,22.0625,24.833333333333332,21.6875,0.0,22.0625,22.0625,22.0625,21.6875,0.0,22.0625,22.0625
xradar.csv,0.0,22.25,27.25,22.25,22.25,21.75,22.25,11.625,22.25,22.25,22.25,22.25,23.25,22.25,22.25
jaffa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yabause.csv,35.875,21.625,24.70833333333333,28.674999999999997,28.674999999999997,23.625,21.625,24.0625,28.674999999999997,28.674999999999997,28.674999999999997,21.625,20.95833333333333,28.674999999999997,28.674999999999997
gpsvp.csv,33.33333333333333,28.125,7.625,42.76666666666665,0.0,33.41666666666666,28.125,17.0,42.76666666666665,0.0,42.76666666666665,28.125,17.0,42.76666666666665,0.0
llcon.csv,21.75,23.83333333333333,30.75,18.737499999999997,18.737499999999997,28.375,23.83333333333333,26.70833333333333,18.737499999999997,18.737499999999997,18.737499999999997,23.83333333333333,26.70833333333333,18.737499999999997,18.737499999999997
hiasm.csv,14.041666666666668,20.625,24.499999999999996,17.75,17.75,14.041666666666668,20.625,23.604166666666664,17.75,17.75,19.0,20.625,24.791666666666664,17.75,17.75
codewave.csv,43.4375,7.625,42.5,36.5,0.0,33.33333333333333,7.625,48.75,36.5,0.0,36.5,7.625,48.75,36.5,0.0
