,0,1,2,3,4,5,6,7,8
doomlegacy.csv,0.0,0.27,0.275,0.5,0.27,0.30000000000000004,0.5,0.27,0.33
bzbyte.csv,0.0,0.33,0.31,0.225,0.33,0.29,0.41500000000000004,0.33,0.29
fmri-dmt.csv,0.25,0.265,0.0,0.29000000000000004,0.265,0.0,0.29000000000000004,0.265,0.0
v8.csv,0.41000000000000003,0.53,0.44,0.385,0.53,0.42,0.33499999999999996,0.53,0.425
servicestack.csv,0.0,0.5,0.1,0.0,0.5,0.0,0.0,0.5,0.1
carabiner.csv,0.5,0.31,0.1,0.5,0.31,0.1,0.225,0.31,0.1
gephex.csv,0.45,0.4,0.38,0.39,0.4,0.41500000000000004,0.39,0.4,0.355
mediaportal.csv,0.425,0.56,0.72,0.425,0.56,0.75,0.435,0.56,0.765
gnome-jabber.csv,0.25,0.0,0.435,0.0,0.0,0.435,0.2,0.0,0.435
fityk.csv,0.0,0.25,0.33,0.33,0.25,0.33,0.33,0.25,0.29
mecat.csv,0.25,0.1,0.0,0.2,0.1,0.0,0.375,0.1,0.0
ngl.csv,0.48,0.5349999999999999,0.51,0.39,0.5349999999999999,0.545,0.635,0.5349999999999999,0.485
codepurge.csv,0.5,0.43,0.6,0.435,0.43,0.71,0.435,0.43,0.6
jcl.csv,0.11,0.28,0.5,0.41500000000000004,0.28,0.5,0.31,0.28,0.5
bigdata.csv,0.685,0.57,0.41000000000000003,0.67,0.57,0.46,0.43,0.57,0.44
salasaga.csv,0.43,0.41500000000000004,0.39,0.43,0.41500000000000004,0.365,0.43,0.41500000000000004,0.38
ondex.csv,0.32,0.5,0.45,0.33,0.5,0.57,0.32,0.5,0.53
jas.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
qdvdauthor.csv,0.165,0.25,0.225,0.0,0.25,0.29000000000000004,0.0,0.25,0.25
gmerlin.csv,0.33,0.31,0.5,0.33,0.31,0.45,0.33,0.31,0.4
wsmt.csv,0.31,0.33,0.29000000000000004,0.185,0.33,0.365,0.2,0.33,0.365
xqilla.csv,0.0,0.45,0.0,0.26,0.45,0.0,0.25,0.45,0.0
jstock.csv,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0
poormans.csv,0.33,0.365,0.5,0.33,0.365,0.5,0.33,0.365,0.4
