,recall,precision,pf,wins
apolloplayer.csv,0.67,0.34,0.6,1
azureus.csv,0.21,0.6,0.09,8
columba.csv,0.47,0.47,0.21,7
continuum-ide.csv,0.05,0.43,0.03,6
emulemorph.csv,0.0,0.0,0.02,0
factor.csv,0.03,0.2,0.0,3
pcgen.csv,0.25,0.32,0.17,4
stemkit.csv,0.04,0.25,0.07,2
utgb.csv,0.29,0.37,0.18,5
