,0,1,2,3,4,5,6,7,8
inkscape.csv,0.0,0.0,0.33,0.33,0.0,0.41500000000000004,0.29000000000000004,0.0,0.5
wxcrp.csv,0.13,0.0,0.13,0.13,0.0,0.14,0.12,0.0,0.06
m-m-m.csv,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0
bacula.csv,0.0,0.0,0.7,0.0,0.0,0.8,0.30000000000000004,0.0,0.6
extprosys.csv,0.07,0.0,0.11000000000000001,0.07,0.0,0.185,0.19,0.0,0.22
lsb.csv,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0
fritzing.csv,0.0,0.0,0.25,0.12,0.0,0.27,0.33499999999999996,0.0,0.195
robocode.csv,0.33,0.0,0.41500000000000004,0.33,0.0,0.33,0.33,0.0,0.165
capcode.csv,0.5,0.13,0.0,0.71,0.13,0.0,0.43,0.13,0.0
openefm.csv,0.17,0.0,0.07,0.0,0.0,0.14,0.22999999999999998,0.0,0.07
etics.csv,0.55,0.0,0.1,0.25,0.0,0.0,0.375,0.0,0.0
novembre.csv,0.0,0.0,0.25,0.375,0.0,0.25,0.25,0.0,0.25
lmms.csv,0.215,0.0,0.46499999999999997,0.27,0.0,0.43,0.13,0.0,0.405
codeblocks.csv,0.0,0.0,1.0,0.375,0.0,1.0,0.25,0.0,0.75
ontomorphtab.csv,0.0,0.0,0.5,0.5,0.0,0.41500000000000004,0.165,0.0,0.585
x-ray-mule.csv,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0
openintents.csv,0.0,0.125,0.33,0.33,0.125,0.41500000000000004,0.33,0.125,0.25
atomsite.csv,0.0,0.0,0.225,0.675,0.0,0.1,0.25,0.0,0.0
bloodycore.csv,0.36,0.03,0.03,0.26,0.03,0.04,0.23,0.03,0.03
checker-framework.csv,0.835,0.5,0.0,0.265,0.5,0.0,0.0,0.5,0.0
arianne.csv,0.2,0.045,0.42500000000000004,0.2,0.045,0.45,0.14,0.045,0.375
dsworkbench.csv,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,1.0
gogoego.csv,0.04,0.06,0.12,0.24,0.06,0.08,0.33499999999999996,0.06,0.08
electric-core.csv,0.0,0.02,0.05,0.9,0.02,0.05,0.025,0.02,0.065
atlc.csv,0.0,0.0,0.0,0.25,0.0,0.33,0.0,0.0,0.165
rosegarden.csv,0.16999999999999998,0.06,0.08,0.16999999999999998,0.06,0.08,0.16999999999999998,0.06,0.1
linuxsh.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0
theresa.csv,0.4,0.0,0.0,0.8,0.0,0.0,0.1,0.0,0.0
jcae.csv,0.0,0.12,0.0,0.38,0.12,0.0,0.25,0.12,0.0
dxengine.csv,0.0,0.0,0.2,0.8,0.0,0.0,0.365,0.0,0.2
uwom-server.csv,0.35,0.06,0.09,0.18,0.06,0.15,0.18,0.06,0.18
ivatamasks.csv,0.0,0.0,0.45,0.30000000000000004,0.0,0.225,0.30000000000000004,0.0,0.5
playerstage.csv,0.0,0.0,0.235,0.25,0.0,0.11,0.25,0.0,0.29000000000000004
taverna.csv,0.4,0.0,0.17,0.265,0.0,0.2,0.4,0.0,0.4
rtb-team.csv,0.29000000000000004,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
projectts.csv,0.0,0.0,0.585,0.0,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004
autofac.csv,0.0,0.0,0.25,1.0,0.0,0.33,0.0,0.0,0.125
nsis.csv,,,,,,,,,
knowledge.csv,,,,,,,,,
esmf.csv,0.0,0.0,0.08,0.15,0.0,0.04,0.15,0.0,0.15
abbot.csv,0.0,0.0,1.0,0.25,0.0,0.75,0.0,0.0,0.75
konversation.csv,0.67,0.0,0.0,0.22,0.0,0.0,0.165,0.0,0.0
arsenal-1.csv,0.0,0.0,0.33,0.67,0.0,0.33,0.67,0.0,0.33
utgb.csv,0.33,0.0,0.33,0.0,0.0,0.33,0.29000000000000004,0.0,0.165
taokgame.csv,0.9450000000000001,0.12,0.0,0.53,0.12,0.0,0.53,0.12,0.0
openmeetings.csv,0.11499999999999999,0.07,0.0,0.18,0.07,0.035,0.22,0.07,0.0
nosleepsoftware.csv,0.2,0.0,0.1,0.5,0.0,0.1,0.375,0.0,0.0
jsidplay2.csv,1.0,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0
chipster.csv,0.10500000000000001,0.0,0.25,0.4,0.0,0.2,0.4,0.0,0.3
badtrinitycore.csv,0.055,0.06,0.015,0.18,0.06,0.03,0.18,0.06,0.03
redshell.csv,,,,,,,,,
zengine.csv,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
javagroups.csv,0.055,0.0,0.22,0.0,0.0,0.22,0.47000000000000003,0.0,0.165
hazelcast.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xuggle.csv,0.05,0.03,0.05,0.14,0.03,0.03,0.165,0.03,0.055
moviesandbox.csv,0.0,0.0,0.29000000000000004,0.33,0.0,0.29000000000000004,0.33,0.0,0.33
jrefactory.csv,0.33,0.0,0.5,0.33,0.0,0.25,0.29000000000000004,0.0,0.375
alembik.csv,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0,0.0
mule.csv,0.275,0.0,0.53,0.11,0.0,0.44,0.26,0.0,0.33
aubit4gl.csv,0.0,0.0,0.4,0.325,0.0,0.45,0.4,0.0,0.55
sepgsql.csv,0.03,0.59,0.0,0.395,0.59,0.0,0.545,0.59,0.01
sblim.csv,0.645,0.11499999999999999,0.11499999999999999,0.16999999999999998,0.11499999999999999,0.11499999999999999,0.29000000000000004,0.11499999999999999,0.11499999999999999
pentahoanalysistool.csv,0.25,0.0,0.17,0.17,0.0,0.085,0.17,0.0,0.085
rezilla.csv,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.125
pcgen.csv,0.12,0.055,0.25,0.12,0.055,0.25,0.06,0.055,0.235
dvd-create.csv,0.75,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.5
freenet.csv,0.2,0.2,0.47,0.2,0.2,0.45,0.21000000000000002,0.2,0.6
ivef-sdk.csv,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0
adonthell.csv,0.0,0.0,0.30000000000000004,0.0,0.0,0.4,0.0,0.0,0.4
algebsql.csv,0.125,0.0,0.125,0.71,0.0,0.0,0.33,0.0,0.125
