,0,1,2,3,4,5,6,7,8
inkscape.csv,0.0,0.0,0.67,0.5,0.0,0.635,0.585,0.0,0.635
wxcrp.csv,0.0,0.0,0.0,0.0,0.0,0.21000000000000002,0.29000000000000004,0.0,0.365
m-m-m.csv,1.0,0.0,0.915,0.835,0.0,0.83,0.835,0.0,0.83
bacula.csv,0.0,1.0,0.655,0.835,1.0,0.69,0.8,1.0,0.7
extprosys.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.49,0.0,0.25
lsb.csv,0.0,0.0,1.0,0.0,0.0,0.915,0.0,0.0,1.0
fritzing.csv,1.0,1.0,0.69,0.8,1.0,0.71,0.585,1.0,0.75
robocode.csv,0.41500000000000004,0.0,0.125,0.25,0.0,0.0,0.25,0.0,0.25
capcode.csv,0.0,0.0,0.0,0.17,0.0,0.0,0.125,0.0,0.0
openefm.csv,0.0,0.0,0.5,0.875,0.0,0.28500000000000003,0.355,0.0,0.5
etics.csv,0.1,0.0,0.41500000000000004,0.29000000000000004,0.0,0.5,0.29000000000000004,0.0,0.375
novembre.csv,0.0,0.0,0.0,0.0,0.0,0.165,0.41500000000000004,0.0,0.0
lmms.csv,0.73,0.0,0.74,0.73,0.0,0.74,0.685,0.0,0.78
codeblocks.csv,0.0,1.0,0.76,0.79,1.0,0.73,0.86,1.0,0.75
ontomorphtab.csv,1.0,0.0,0.75,0.67,0.0,0.775,0.67,0.0,0.6
x-ray-mule.csv,0.0,0.0,0.75,0.835,0.0,0.75,0.835,0.0,1.0
openintents.csv,0.0,0.0,0.41500000000000004,0.55,0.0,0.41500000000000004,0.55,0.0,0.5
atomsite.csv,0.0,0.0,0.125,0.33,0.0,0.5,0.5,0.0,0.5
bloodycore.csv,0.2,0.0,0.585,0.24,0.0,0.41500000000000004,0.16,0.0,0.5
checker-framework.csv,0.0,0.0,0.165,0.33,0.0,0.165,0.25,0.0,0.25
arianne.csv,0.41500000000000004,0.165,0.55,0.41500000000000004,0.165,0.54,0.67,0.165,0.5349999999999999
dsworkbench.csv,0.625,1.0,0.75,0.625,1.0,0.815,1.0,1.0,0.75
gogoego.csv,0.25,0.395,0.39,0.37,0.395,0.1,0.345,0.395,0.33
electric-core.csv,0.765,0.375,0.55,0.195,0.375,0.49,0.67,0.375,0.575
atlc.csv,0.875,0.0,1.0,0.75,0.0,0.75,1.0,0.0,0.9
rosegarden.csv,0.5800000000000001,0.41500000000000004,0.75,0.5800000000000001,0.41500000000000004,0.7,0.475,0.41500000000000004,0.645
linuxsh.csv,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0
theresa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jcae.csv,0.0,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0.0
dxengine.csv,0.0,0.0,0.5,0.33,0.0,0.875,0.165,0.0,0.5
uwom-server.csv,0.265,0.125,0.5,0.365,0.125,0.125,0.365,0.125,0.29000000000000004
ivatamasks.csv,1.0,1.0,0.8,0.8300000000000001,1.0,0.83,0.8300000000000001,1.0,0.8
playerstage.csv,0.25,0.0,0.69,0.53,0.0,0.71,0.5800000000000001,0.0,0.585
taverna.csv,0.33,0.0,0.45,0.165,0.0,0.41500000000000004,0.29000000000000004,0.0,0.365
rtb-team.csv,0.5,0.0,0.75,0.5,0.0,0.75,0.0,0.0,0.5
projectts.csv,0.0,0.0,0.5,0.0,0.0,0.67,0.0,0.0,0.67
autofac.csv,0.0,0.0,0.75,0.46499999999999997,0.0,0.6,0.5,0.0,0.585
nsis.csv,0.25,0.0,0.9,1.0,0.0,0.9,1.0,0.0,0.9
knowledge.csv,1.0,0.0,0.94,1.0,0.0,1.0,1.0,0.0,1.0
esmf.csv,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.25
abbot.csv,0.165,0.0,0.71,0.71,0.0,0.71,0.0,0.0,0.71
konversation.csv,0.13,0.0,0.75,0.33,0.0,0.41500000000000004,0.41500000000000004,0.0,0.33
arsenal-1.csv,0.0,0.0,0.41500000000000004,0.5,0.0,0.5,0.5,0.0,0.5
utgb.csv,0.635,0.0,0.625,0.5,0.0,0.71,0.5,0.0,0.5
taokgame.csv,0.11,0.0,0.0,0.07,0.0,0.1,0.07,0.0,0.0
openmeetings.csv,0.0,0.185,0.5,0.0,0.185,0.33,0.25,0.185,0.46
nosleepsoftware.csv,0.0,0.0,0.25,0.29000000000000004,0.0,0.5,0.145,0.0,0.75
jsidplay2.csv,0.69,1.0,0.83,0.835,1.0,0.845,1.0,1.0,1.0
chipster.csv,0.29000000000000004,0.335,0.525,0.5,0.335,0.5,0.5,0.335,0.47
badtrinitycore.csv,0.0,0.33,0.625,0.13,0.33,0.5,0.13,0.33,0.41500000000000004
redshell.csv,1.0,1.0,0.95,1.0,1.0,0.95,1.0,1.0,0.95
zengine.csv,0.0,0.0,0.9,1.0,0.0,1.0,0.5,0.0,1.0
javagroups.csv,0.165,0.0,0.5,0.625,0.0,0.43,0.41000000000000003,0.0,0.5
hazelcast.csv,1.0,0.625,1.0,1.0,0.625,1.0,1.0,0.625,1.0
xuggle.csv,0.41500000000000004,0.0,0.25,0.29,0.0,0.0,0.25,0.0,0.07
moviesandbox.csv,0.0,0.0,0.71,0.67,0.0,0.71,0.775,0.0,0.67
jrefactory.csv,0.5,0.165,0.645,0.5,0.165,0.73,0.5,0.165,0.73
alembik.csv,0.0,0.0,1.0,0.5,0.0,0.5,0.5,0.0,0.5
mule.csv,0.59,1.0,0.66,0.5,1.0,0.67,0.74,1.0,0.75
aubit4gl.csv,0.41500000000000004,0.0,0.62,0.67,0.0,0.61,0.5349999999999999,0.0,0.61
sepgsql.csv,0.0,0.04,0.41500000000000004,0.08499999999999999,0.04,0.75,0.075,0.04,0.125
sblim.csv,0.28,0.41500000000000004,0.0,0.145,0.41500000000000004,0.185,0.18,0.41500000000000004,0.25
pentahoanalysistool.csv,0.45,0.0,0.45,0.5,0.0,0.5,0.585,0.0,0.41500000000000004
rezilla.csv,0.0,0.0,0.0,0.33,0.0,0.165,0.0,0.0,0.0
pcgen.csv,0.0,0.635,0.5,0.255,0.635,0.625,0.41500000000000004,0.635,0.55
dvd-create.csv,0.845,0.0,0.8200000000000001,1.0,0.0,0.87,1.0,0.0,0.86
freenet.csv,0.725,0.71,0.74,0.78,0.71,0.735,0.825,0.71,0.725
ivef-sdk.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
adonthell.csv,0.0,0.0,0.69,0.46,0.0,0.67,0.46,0.0,0.67
algebsql.csv,0.0,0.0,0.75,0.5,0.0,1.0,0.0,0.0,0.75
