,recall,precision,pf,wins
codepurge.csv,0.33,0.63,0.2,12
cuberok.csv,0.44,0.48,0.46,3
exist.csv,0.19,0.41,0.07,8
google-web-toolkit.csv,0.47,0.44,0.34,5
gwanted.csv,0.18,0.53,0.09,11
ivatamasks.csv,0.64,0.45,0.49,4
ivataopenportal.csv,0.5,0.42,0.51,1
jaxen.csv,0.05,0.33,0.01,6
rockbox.csv,0.37,0.52,0.31,7
rodin-b-sharp.csv,0.18,0.45,0.08,9
tcl.csv,0.09,0.14,0.12,0
umber.csv,0.4,0.55,0.23,10
wheat.csv,0.37,0.26,0.29,2
