,recall,precision,pf,wins
brlcad.csv,0.825,0.54,0.92,0
fceugc.csv,0.385,0.745,0.25,7
ftm.csv,0.485,0.65,0.265,5
google-gears.csv,0.6950000000000001,0.63,0.45999999999999996,3
jaolt.csv,0.815,0.62,0.525,4
jcache.csv,0.045,0.33,0.03,1
kmess.csv,0.635,0.42000000000000004,0.51,2
xmemcached.csv,0.595,0.7250000000000001,0.45499999999999996,6
