,0,1,2,3,4,5,6,7,8
exist.csv,0.09,0.175,0.655,0.0,0.175,0.74,0.55,0.175,0.61
proftp.csv,0.5,0.0,0.67,0.0,0.0,0.5,0.0,0.0,0.33
rtrt-on-gpu.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matrex.csv,0.29,0.0,0.71,0.0,0.0,0.8049999999999999,0.57,0.0,0.7849999999999999
amateur-scrolls.csv,1.0,0.0,0.5,1.0,0.0,0.25,0.0,0.0,0.0
ossbuild.csv,0.0,0.835,0.33,0.165,0.835,0.33,0.33,0.835,0.33
st-filteredstatistics.csv,0.25,0.75,0.875,0.0,0.75,1.0,0.75,0.75,1.0
pokenetonline.csv,0.085,0.17,0.83,0.0,0.17,0.67,0.67,0.17,0.75
java-gnome.csv,0.0,0.17,1.0,0.67,0.17,1.0,0.33,0.17,1.0
unflobtactical.csv,0.0,0.125,0.75,0.585,0.125,0.75,0.585,0.125,0.67
archive-crawler.csv,0.0,0.0,0.5,0.5,0.0,0.41500000000000004,0.585,0.0,0.0
freedom-erp.csv,0.05,0.1,0.9,0.0,0.1,0.8500000000000001,0.53,0.1,0.9
miranda-icq.csv,0.2,0.5,0.0,0.6,0.5,0.2,0.635,0.5,0.085
silvertree.csv,1.0,0.0,0.5,0.0,0.0,0.5,0.33,0.0,0.5
projectfactory.csv,0.625,0.125,0.5,0.25,0.125,0.41500000000000004,0.25,0.125,0.5
autat.csv,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
quarkplusplus.csv,0.5,0.0,0.41500000000000004,0.5,0.0,0.165,0.33,0.0,0.33
stemkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
foursquared.csv,0.67,1.0,0.5,1.0,1.0,0.41500000000000004,0.585,1.0,0.41500000000000004
jasperreports.csv,0.33,0.0,0.33,0.67,0.0,0.5,1.0,0.0,0.33
m-a-d-n-e-s-s.csv,0.41500000000000004,0.33,0.5,1.0,0.33,0.41500000000000004,0.41500000000000004,0.33,0.5
roolo.csv,0.5,1.0,0.25,0.25,1.0,0.5,0.0,1.0,0.5
frogatto.csv,0.25,0.125,0.67,0.25,0.125,0.5,0.67,0.125,0.585
mimosa.csv,0.0,0.0,0.75,1.0,0.0,0.75,0.5,0.0,0.75
amygdala.csv,0.125,0.0,0.5,0.75,0.0,0.5,0.125,0.0,0.33
irrlicht.csv,0.06,0.18,0.76,0.9099999999999999,0.18,0.79,0.265,0.18,0.885
lcfizvtop.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
grisbi.csv,0.29,0.0,0.86,0.0,0.0,0.86,0.17,0.0,0.86
alpine.csv,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
mumble.csv,0.585,0.0,0.41500000000000004,0.0,0.0,0.33,0.585,0.0,0.585
t-2.csv,0.45,0.95,0.45,0.45,0.95,0.3,0.45,0.95,0.25
jaolt.csv,0.07,0.0,0.665,0.27,0.0,0.57,0.57,0.0,0.665
libmesh.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33
all-plasm.csv,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.75
acdk.csv,0.715,0.1,0.665,0.9550000000000001,0.1,0.665,0.475,0.1,0.685
bwapi.csv,0.0,0.04,0.885,0.04,0.04,0.96,0.08,0.04,1.0
modellus.csv,0.5,0.0,0.47,0.7,0.0,0.585,0.56,0.0,0.71
micomt.csv,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5
mp-rechnungs-und-kundenverwaltung.csv,0.45,0.2,0.325,0.55,0.2,0.45,0.75,0.2,0.4
tcvp.csv,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
xstore.csv,0.8,0.0,0.5,0.8,0.0,0.55,0.5,0.0,0.55
bdbbasic.csv,0.0,1.0,0.5,1.0,1.0,0.0,1.0,1.0,0.25
tart.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
echongl.csv,0.21000000000000002,0.8,0.9,0.5,0.8,0.9,0.6499999999999999,0.8,0.9
snakeyaml.csv,0.585,0.0,0.165,0.835,0.0,0.165,0.67,0.0,0.0
wheat.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.165,0.0,0.5
dspace-gsoc.csv,0.33,0.0,0.585,0.0,0.0,0.67,0.41500000000000004,0.0,0.75
yarp.csv,0.0,0.0,0.165,0.0,0.0,0.165,0.0,0.0,0.33
boost.csv,0.0,0.13,0.53,0.13,0.13,0.5349999999999999,0.27,0.13,0.6000000000000001
qse.csv,0.33,0.71,0.67,0.585,0.71,0.54,0.585,0.71,0.67
quarkplayer.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
open-data-kit.csv,0.73,0.87,0.73,0.5,0.87,0.71,0.43,0.87,0.75
yafdotnet.csv,0.56,0.0,0.42000000000000004,0.7250000000000001,0.0,0.45,0.5,0.0,0.44
impala.csv,0.0,0.0,0.0,0.41500000000000004,0.0,0.0,0.165,0.0,0.0
avisynth2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
xreal.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tycho.csv,0.0,0.0,0.67,0.0,0.0,0.67,0.25,0.0,0.585
nabu-library.csv,0.15000000000000002,0.05,0.8,0.5800000000000001,0.05,0.8500000000000001,0.45,0.05,0.75
freewrl.csv,0.33,0.585,0.33,0.0,0.585,0.33,0.33,0.585,0.33
roller.csv,0.195,0.8049999999999999,0.665,0.06,0.8049999999999999,0.71,0.405,0.8049999999999999,0.8049999999999999
zabbix.csv,0.0,0.0,0.83,1.0,0.0,0.77,0.14,0.0,0.67
turbotrader-bos.csv,0.24,0.5700000000000001,0.5,0.795,0.5700000000000001,0.5349999999999999,0.62,0.5700000000000001,0.5700000000000001
cascading.csv,0.0,0.04,0.875,0.215,0.04,0.87,0.41000000000000003,0.04,0.87
omseek.csv,0.33,0.29000000000000004,0.0,0.875,0.29000000000000004,0.0,0.585,0.29000000000000004,0.0
kindb.csv,0.71,0.67,0.67,0.0,0.67,1.0,0.585,0.67,0.875
panda3d.csv,0.325,0.2,0.2,0.2,0.2,0.225,0.2,0.2,0.225
gusanos.csv,0.14,0.0,0.71,0.0,0.0,0.71,0.22999999999999998,0.0,0.69
truevision.csv,0.25,0.5,0.5,1.0,0.5,0.33,0.5,0.5,0.5
