,0,1,2,3,4,5,6,7,8
exist.csv,25.145833333333332,21.979166666666664,11.54910714285714,0.0,21.979166666666664,9.586111111111112,12.65625,21.979166666666664,13.071428571428566
proftp.csv,35.0,0.0,24.270833333333336,0.0,0.0,23.583333333333332,1.25,0.0,36.0
rtrt-on-gpu.csv,20.25,0.0,0.0,20.25,0.0,0.0,21.0,0.0,0.0
matrex.csv,24.166666666666664,34.5,15.549242424242426,0.0,34.5,17.89285714285714,15.674999999999999,34.5,18.875
amateur-scrolls.csv,23.33333333333333,33.125,35.5625,19.125,33.125,28.625,21.5,33.125,21.75
ossbuild.csv,0.0,43.27272727272727,2.9999999999999996,44.967647058823516,43.27272727272727,8.0,46.55980392156862,43.27272727272727,5.0
st-filteredstatistics.csv,18.25,18.9375,16.2125,0.0,18.9375,19.25,20.625,18.9375,17.199999999999996
pokenetonline.csv,16.833333333333332,19.25,13.613095238095235,0.0,19.25,14.25,16.599999999999994,19.25,13.184523809523807
java-gnome.csv,2.75,17.333333333333332,12.785714285714281,14.574999999999998,17.333333333333332,11.968749999999998,26.0,17.333333333333332,13.374999999999996
unflobtactical.csv,4.75,14.5,22.83333333333333,22.83333333333333,14.5,22.83333333333333,21.499999999999993,14.5,27.666666666666664
archive-crawler.csv,39.0,6.75,23.0,41.125,6.75,28.625,31.112500000000004,6.75,33.25
freedom-erp.csv,20.0,60.791666666666664,16.772727272727273,0.0,60.791666666666664,14.649999999999997,30.92857142857142,60.791666666666664,14.333333333333332
miranda-icq.csv,36.54166666666667,43.1547619047619,30.950000000000003,40.67424242424242,43.1547619047619,29.799999999999997,45.85757575757576,43.1547619047619,36.15
silvertree.csv,34.8625,9.375,30.9375,34.5,9.375,41.25,33.4375,9.375,29.729166666666664
projectfactory.csv,18.5625,11.625,33.349999999999994,21.4,11.625,23.3125,32.95833333333333,11.625,19.162499999999998
autat.csv,0.0,45.82589285714285,28.125,43.32142857142857,45.82589285714285,0.0,41.79166666666667,45.82589285714285,16.5
quarkplusplus.csv,20.95833333333333,0.0,27.45833333333333,31.875,0.0,27.0,28.125,0.0,29.625
stemkit.csv,42.891666666666666,20.25,0.0,49.525000000000006,20.25,0.0,43.875,20.25,0.0
foursquared.csv,36.50714285714285,40.33749999999999,20.958333333333332,38.75,40.33749999999999,24.749999999999996,36.5,40.33749999999999,17.0
jasperreports.csv,26.375,43.01388888888889,5.875,39.14930555555555,43.01388888888889,3.125,40.00357142857143,43.01388888888889,5.875
m-a-d-n-e-s-s.csv,31.5,28.0,22.208333333333332,19.5,28.0,31.791666666666664,38.29166666666666,28.0,36.79166666666666
roolo.csv,41.375,31.083333333333336,35.291666666666664,36.25,31.083333333333336,35.875,20.1875,31.083333333333336,34.75
frogatto.csv,23.125,0.0,30.133333333333333,20.3125,0.0,20.166666666666664,20.5,0.0,30.416666666666664
mimosa.csv,0.0,8.375,20.433333333333337,41.30803571428571,8.375,19.583333333333332,17.458333333333332,8.375,15.041666666666668
amygdala.csv,21.5,0.0,39.499999999999986,25.684523809523803,0.0,24.083333333333332,19.5,0.0,36.66666666666666
irrlicht.csv,32.875,21.91666666666666,9.0625,10.296428571428567,21.91666666666666,11.049342105263158,24.5530303030303,21.91666666666666,7.9183006535947715
lcfizvtop.csv,52.25,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0
grisbi.csv,19.416666666666664,0.0,12.684523809523807,0.0,0.0,13.0,21.666666666666664,0.0,12.428571428571423
alpine.csv,0.0,4.5,0.0,24.928571428571423,4.5,0.0,0.0,4.5,0.0
