,0,1,2,3,4,5,6,7,8
exist.csv,0.5,0.5,0.31,0.0,0.5,0.33,0.45,0.5,0.39
proftp.csv,0.33,0.0,0.33,0.0,0.0,0.225,0.0,0.0,0.1
rtrt-on-gpu.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
matrex.csv,0.5,0.25,0.38,0.0,0.25,0.4,0.355,0.25,0.38
amateur-scrolls.csv,0.33,0.41500000000000004,0.0,0.25,0.41500000000000004,0.33,0.0,0.41500000000000004,0.0
ossbuild.csv,0.0,0.55,0.5,0.455,0.55,0.0,0.485,0.55,0.0
st-filteredstatistics.csv,0.0,0.225,0.25,0.0,0.225,0.25,0.25,0.225,0.2
pokenetonline.csv,0.0,0.0,0.33,0.0,0.0,0.29,0.225,0.0,0.27
java-gnome.csv,0.0,0.0,0.29,0.29000000000000004,0.0,0.31,0.33,0.0,0.33
unflobtactical.csv,0.0,0.0,0.265,0.25,0.0,0.25,0.1,0.0,0.25
archive-crawler.csv,0.0,0.0,0.0,0.365,0.0,0.25,0.25,0.0,0.0
freedom-erp.csv,0.0,0.5,0.3,0.0,0.5,0.33,0.315,0.5,0.315
miranda-icq.csv,0.5,0.575,0.45,0.33,0.575,0.5,0.27,0.575,0.55
silvertree.csv,0.29,0.0,0.25,0.0,0.0,0.33,0.0,0.0,0.29000000000000004
projectfactory.csv,0.4,0.0,0.4,0.0,0.0,0.33,0.125,0.0,0.33
autat.csv,0.0,0.31,0.0,0.29,0.31,0.0,0.29000000000000004,0.31,0.0
quarkplusplus.csv,0.41500000000000004,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0
stemkit.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
foursquared.csv,0.29000000000000004,0.225,0.23500000000000001,0.2,0.225,0.0,0.185,0.225,0.0
jasperreports.csv,0.5,0.655,0.25,0.435,0.655,0.5,0.44,0.655,0.0
m-a-d-n-e-s-s.csv,0.0,0.0,0.125,0.25,0.0,0.165,0.29000000000000004,0.0,0.29000000000000004
roolo.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.0,0.33,0.0
frogatto.csv,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.1
mimosa.csv,0.0,0.0,0.365,0.29,0.0,0.365,0.33,0.0,0.33
amygdala.csv,0.0,0.0,0.33,0.31,0.0,0.33,0.125,0.0,0.33
irrlicht.csv,0.0,0.71,0.405,0.45999999999999996,0.71,0.45499999999999996,0.5,0.71,0.405
lcfizvtop.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
grisbi.csv,0.165,0.0,0.17,0.0,0.0,0.185,0.0,0.0,0.185
alpine.csv,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0
mumble.csv,0.33,0.0,0.165,0.5,0.0,0.0,0.125,0.0,0.33
t-2.csv,0.5549999999999999,0.525,0.8,0.555,0.525,0.67,0.41500000000000004,0.525,0.8
jaolt.csv,0.0,0.0,0.31,0.29000000000000004,0.0,0.31,0.27,0.0,0.31
libmesh.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5
all-plasm.csv,0.0,0.25,0.0,0.25,0.25,0.0,0.185,0.25,0.265
acdk.csv,0.455,0.75,0.47,0.44,0.75,0.47,0.58,0.75,0.475
bwapi.csv,0.0,0.25,0.5349999999999999,0.0,0.25,0.5,0.33,0.25,0.52
modellus.csv,0.38,0.0,0.5,0.39,0.0,0.41500000000000004,0.39,0.0,0.4
micomt.csv,0.0,0.365,0.0,0.41500000000000004,0.365,0.0,0.0,0.365,0.0
mp-rechnungs-und-kundenverwaltung.csv,0.62,0.5,0.55,0.4,0.5,0.67,0.32,0.5,0.5
tcvp.csv,0.29,0.5,0.0,0.29,0.5,0.0,0.0,0.5,0.0
xstore.csv,0.33,0.0,0.45,0.33,0.0,0.33,0.45,0.0,0.365
bdbbasic.csv,0.0,0.29,0.125,0.29000000000000004,0.29,0.0,0.225,0.29,0.0
tart.csv,0.0,0.11,0.0,0.0,0.11,0.0,0.33,0.11,0.0
echongl.csv,0.5,0.345,0.32,0.355,0.345,0.315,0.3,0.345,0.32
snakeyaml.csv,0.5,0.0,0.0,0.4,0.0,0.45,0.5,0.0,0.0
wheat.csv,0.0,0.0,0.33,0.0,0.0,0.29000000000000004,0.0,0.0,0.33
dspace-gsoc.csv,0.0,0.0,0.1,0.0,0.0,0.25,0.29000000000000004,0.0,0.25
yarp.csv,0.0,0.0,0.41500000000000004,0.0,0.0,0.225,0.0,0.0,0.41500000000000004
boost.csv,0.0,0.75,0.6699999999999999,0.75,0.75,0.685,0.69,0.75,0.625
qse.csv,0.0,0.45,0.375,0.33,0.45,0.25,0.33,0.45,0.25
quarkplayer.csv,0.0,0.47,0.0,0.635,0.47,0.0,0.25,0.47,0.0
