,recall,precision,pf,wins
blogentis.csv,0.64,0.37,0.22,6
emulemorph.csv,0.02,0.17,0.01,2
htmlunit.csv,0.49,0.4,0.2,5
jvcl.csv,0.13,0.18,0.0,4
m-m-m.csv,0.5,0.31,0.37,1
nh3d.csv,0.0,0.0,0.0,0
wgs-assembler.csv,0.08,0.24,0.07,3
