,0,1,2,3,4,5,6,7,8
qgis.csv,0.53,0.53,0.67,0.645,0.53,0.635,0.645,0.53,0.59
migen.csv,0.67,0.55,0.41500000000000004,0.67,0.55,0.45,0.67,0.55,0.4
jsecurity.csv,0.0,0.25,0.39,0.0,0.25,0.27,0.225,0.25,0.355
jnode.csv,0.06,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
jhotdraw.csv,0.285,0.21,0.355,0.265,0.21,0.27,0.21000000000000002,0.21,0.33
sidekar.csv,0.815,0.71,0.75,1.0,0.71,0.75,0.71,0.71,0.79
emeraldemu.csv,0.8,0.365,0.64,0.345,0.365,0.59,0.555,0.365,0.645
emisview.csv,0.0,0.365,0.33,0.1,0.365,0.33,0.0,0.365,0.33
autoopencas.csv,0.0,0.275,0.5,0.06,0.275,0.5,0.195,0.275,0.5349999999999999
mcmc-jags.csv,0.0,0.5,0.75,0.0,0.5,1.0,0.0,0.5,1.0
fontforge.csv,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
badtrinity-zero.csv,0.71,0.62,0.5800000000000001,0.755,0.62,0.62,0.755,0.62,0.635
cleartk.csv,1.0,1.0,0.9,0.88,1.0,0.9,1.0,1.0,0.9
delphilhlplib.csv,0.69,0.755,1.0,0.73,0.755,1.0,0.73,0.755,1.0
mcore3d.csv,0.0,0.75,0.73,0.62,0.75,0.755,0.9299999999999999,0.75,0.74
applet2app.csv,0.425,0.415,0.475,0.445,0.415,0.485,0.445,0.415,0.47
upp-mirror.csv,0.8,0.71,0.67,0.83,0.71,0.645,0.55,0.71,0.69
magicwars.csv,0.845,0.325,0.81,0.27,0.325,0.85,0.75,0.325,0.835
xbplayer.csv,0.5,0.38,0.43,0.5,0.38,0.5,0.5,0.38,0.5349999999999999
zildo.csv,0.75,0.67,0.5,0.75,0.67,0.5,0.71,0.67,0.5
jython.csv,0.5,0.095,0.5,0.835,0.095,0.5,0.835,0.095,0.71
ildjit.csv,0.1,0.27,0.585,0.0,0.27,0.46499999999999997,0.0,0.27,0.5
gbif-providertoolkit.csv,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.25,0.41500000000000004,0.0
jfreereport.csv,0.195,0.165,0.255,0.135,0.165,0.3,0.19,0.165,0.23
opennms.csv,0.41500000000000004,0.225,0.25,0.41500000000000004,0.225,0.33,0.41500000000000004,0.225,0.0
yield.csv,0.52,0.52,0.75,1.0,0.52,0.75,1.0,0.52,0.75
trackit.csv,0.835,0.835,0.6,0.55,0.835,0.6,0.835,0.835,0.6
freelords.csv,0.915,1.0,0.765,0.74,1.0,0.7,1.0,1.0,0.71
piccolo2d.csv,0.0,0.13,0.0,0.0,0.13,0.0,0.17,0.13,0.0
bochs.csv,0.585,0.45999999999999996,0.575,0.5,0.45999999999999996,0.625,0.61,0.45999999999999996,0.5
intact.csv,0.0,0.29,0.33,0.0,0.29,0.33,0.0,0.29,0.39
htmlunit.csv,0.67,0.4,0.5800000000000001,0.36,0.4,0.5,0.435,0.4,0.48
open-beos.csv,0.835,0.445,0.55,0.185,0.445,0.5,0.58,0.445,0.5700000000000001
libopenmetaverse.csv,0.0,0.41500000000000004,0.5,0.45,0.41500000000000004,0.5,0.46499999999999997,0.41500000000000004,0.5
popeye-chess.csv,0.67,0.5349999999999999,0.675,0.67,0.5349999999999999,0.585,0.67,0.5349999999999999,0.625
jbpm.csv,0.22499999999999998,0.07500000000000001,0.645,0.46499999999999997,0.07500000000000001,0.69,0.15500000000000003,0.07500000000000001,0.62
cities3d.csv,0.195,0.10500000000000001,0.25,0.0,0.10500000000000001,0.26,0.11499999999999999,0.10500000000000001,0.235
springside.csv,0.0,0.345,0.5,0.0,0.345,0.55,0.575,0.345,0.56
k3d.csv,0.0,0.235,0.5,0.0,0.235,0.41500000000000004,0.25,0.235,0.33
kvs.csv,0.0,0.0,0.085,0.25,0.0,0.1,0.25,0.0,0.1
firebreath.csv,0.615,0.5,0.57,0.71,0.5,0.57,0.71,0.5,0.53
fltk.csv,0.755,0.72,0.635,0.75,0.72,0.705,0.75,0.72,0.6799999999999999
bullet.csv,0.835,0.835,0.815,0.835,0.835,0.815,0.9,0.835,0.8049999999999999
mobicents.csv,0.42000000000000004,0.56,0.55,0.61,0.56,0.57,0.625,0.56,0.61
maya-work-in-progress.csv,1.0,0.625,0.635,0.0,0.625,0.9,1.0,0.625,0.67
betoffice.csv,0.25,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5
scite-ru.csv,0.365,0.0,0.165,0.365,0.0,0.41500000000000004,0.41500000000000004,0.0,0.41500000000000004
ifmo-game-1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.125,0.41000000000000003,0.565,0.5,0.41000000000000003,0.585,0.5,0.41000000000000003,0.53
xmemcached.csv,0.5,0.33,0.5,0.55,0.33,0.55,0.55,0.33,0.5
ldview.csv,0.0,0.41500000000000004,0.33,0.41500000000000004,0.41500000000000004,0.33,0.25,0.41500000000000004,0.29000000000000004
rohxel.csv,0.5,1.0,0.75,0.5,1.0,0.75,0.5,1.0,0.75
jpaul.csv,0.75,0.5,0.5,0.0,0.5,0.25,0.41500000000000004,0.5,0.5
pfaedit.csv,0.0,0.915,0.75,0.775,0.915,0.8,0.75,0.915,0.73
gbif-indexingtoolkit.csv,0.0,0.0,0.0,0.185,0.0,0.0,0.185,0.0,0.0
levent.csv,0.835,0.83,0.645,0.0,0.83,0.69,0.875,0.83,0.69
neodatis-odb.csv,0.36,0.38,0.5,0.0,0.38,0.5,0.45,0.38,0.38
pidgin.csv,0.845,0.855,0.82,0.9,0.855,0.795,0.9,0.855,0.83
swtfox.csv,0.0,0.42000000000000004,0.675,0.0,0.42000000000000004,0.635,0.225,0.42000000000000004,0.6
aime.csv,0.0,0.125,0.0,0.15500000000000003,0.125,0.125,0.2,0.125,0.0
mvdsv.csv,0.0,0.0,0.41500000000000004,0.14,0.0,0.41500000000000004,0.14,0.0,0.41500000000000004
japano.csv,0.95,0.915,0.92,0.25,0.915,0.9650000000000001,0.9450000000000001,0.915,0.925
jitterbit.csv,0.66,0.33499999999999996,0.49,0.18,0.33499999999999996,0.5349999999999999,0.53,0.33499999999999996,0.5
encog-cs.csv,0.405,0.5,0.62,0.5,0.5,0.45,0.37,0.5,0.5
red5.csv,0.0,0.5,0.6,0.6,0.5,0.55,0.675,0.5,0.55
co-ode-owl-plugins.csv,0.05,0.0,0.67,0.10500000000000001,0.0,0.585,0.0,0.0,0.585
exordium.csv,0.375,0.29,0.33,0.33,0.29,0.33,0.33,0.29,0.33
cornerstone.csv,0.0,0.585,0.5,0.635,0.585,0.5,0.61,0.585,0.5
