,0,1,2,3,4,5,6,7,8
guineu.csv,26.083333333333332,26.083333333333332,20.499999999999996,26.083333333333332,26.083333333333332,31.875,20.9375,26.083333333333332,20.4375
rhex.csv,0.0,35.4,28.5,26.18333333333333,35.4,39.125,27.166666666666664,35.4,32.708333333333336
owlib.csv,21.857142857142847,19.011363636363633,22.42582417582417,24.315624999999997,19.011363636363633,19.963541666666664,20.58571428571428,19.011363636363633,21.619047619047613
ktc.csv,29.006944444444443,34.514285714285705,24.43055555555555,24.82638888888889,34.514285714285705,29.97222222222222,20.326388888888886,34.514285714285705,30.5281954887218
jedit.csv,24.708333333333332,18.299999999999994,15.724999999999998,18.299999999999994,18.299999999999994,14.599999999999994,13.09375,18.299999999999994,13.28571428571428
net-snmp.csv,0.0,16.499999999999996,19.625,12.571428571428568,16.499999999999996,19.625,12.571428571428568,16.499999999999996,16.791666666666664
encog-java.csv,48.66084558823529,43.16964285714287,43.25,43.16964285714287,43.16964285714287,50.50892857142857,47.97916666666667,43.16964285714287,42.352777777777774
umber.csv,25.012500000000003,23.145833333333332,39.75,23.145833333333332,23.145833333333332,39.75,13.708333333333332,23.145833333333332,39.75
jahshakafx.csv,8.409615384615384,9.593749999999998,8.0625,10.570652173913041,9.593749999999998,8.434659090909093,7.478896103896104,9.593749999999998,7.576388888888888
jahshaka.csv,20.375,26.520833333333336,0.0,26.520833333333336,26.520833333333336,0.0,32.375,26.520833333333336,0.0
selenium.csv,21.333333333333332,18.375,14.833333333333332,10.260416666666668,18.375,14.75,10.260416666666668,18.375,14.333333333333332
paintown.csv,23.958333333333332,30.25,21.339285714285708,23.958333333333332,30.25,21.339285714285708,29.024999999999995,30.25,20.006944444444446
h2database.csv,2.600462304409673,6.247767857142856,11.700892857142854,2.600462304409673,6.247767857142856,12.709821428571425,9.479166666666668,6.247767857142856,13.857142857142852
x4x.csv,27.678571428571423,18.93333333333333,15.662499999999998,18.93333333333333,18.93333333333333,16.537499999999998,17.375,18.93333333333333,15.699999999999996
elmo.csv,26.75,47.999999999999986,29.5,41.5625,47.999999999999986,6.25,41.5625,47.999999999999986,30.5
jmoney.csv,26.58333333333333,38.625,30.541666666666664,38.625,38.625,22.291666666666664,17.75,38.625,28.041666666666664
baadengine.csv,24.0,2.2386363636363646,2.2587209302325584,2.2386363636363646,2.2386363636363646,2.337253193960511,2.9545454545454537,2.2386363636363646,2.3827743902439025
raven-monitoring.csv,30.3125,24.979166666666664,28.75,30.3125,24.979166666666664,19.5625,30.3125,24.979166666666664,19.5625
smbopensoft.csv,5.057748538011696,5.602777777777778,9.349999999999998,30.375,5.602777777777778,8.965909090909092,15.341666666666665,5.602777777777778,9.399999999999999
xharbour.csv,11.0,12.891666666666664,10.875,11.0,12.891666666666664,10.78125,13.071428571428566,12.891666666666664,10.72767857142857
flylinkdc.csv,0.0,8.725000000000001,24.729166666666664,32.75,8.725000000000001,24.729166666666664,31.541666666666664,8.725000000000001,24.729166666666664
reactos-mirror.csv,36.71440886699508,32.52230146902277,18.22,25.125,32.52230146902277,15.486666666666666,25.125,32.52230146902277,16.68688725490196
qpe.csv,4.045742753623188,3.4464285714285703,9.649999999999997,5.1118421052631575,3.4464285714285703,10.806249999999999,5.404411764705882,3.4464285714285703,10.756249999999998
xbrlapi.csv,28.783333333333328,18.199999999999996,22.854166666666664,16.979166666666664,18.199999999999996,25.83333333333333,16.979166666666664,18.199999999999996,25.83333333333333
prelude.csv,7.625,35.0,24.479166666666664,0.0,35.0,27.041666666666664,0.0,35.0,25.416666666666664
neoengine.csv,17.57532051282051,17.472527472527467,24.25,17.57532051282051,17.472527472527467,17.613636363636367,14.399999999999999,17.472527472527467,15.194444444444443
atunes.csv,54.276041666666664,42.12577639751552,52.477272727272734,42.12577639751552,42.12577639751552,43.546875,45.3188048245614,42.12577639751552,45.2
avifile.csv,14.75,28.5,0.0,28.5,28.5,0.0,38.325,28.5,2.25
lamp.csv,50.52083333333333,42.763888888888886,32.25,42.763888888888886,42.763888888888886,41.91666666666666,49.0,42.763888888888886,29.5
logicmail.csv,40.25,24.25,22.8125,24.25,24.25,22.8125,20.875,24.25,22.8125
wgs-assembler.csv,22.65,17.55194805194805,33.375,30.0,17.55194805194805,32.625,42.45833333333333,17.55194805194805,26.9375
plearn.csv,20.5625,37.75,25.0625,15.25,37.75,19.821428571428562,15.25,37.75,20.70833333333333
werx.csv,15.3125,6.940934065934064,4.820394736842104,7.282196969696971,6.940934065934064,4.820394736842104,14.348214285714283,6.940934065934064,4.820394736842104
openwbem.csv,3.1128526645768027,3.1916666666666664,4.965277777777779,4.873026315789472,3.1916666666666664,4.8353174603174605,10.379464285714283,3.1916666666666664,4.485227272727274
qgo.csv,27.0,37.75,25.999999999999996,20.5625,37.75,25.999999999999996,21.3125,37.75,25.999999999999996
jaql.csv,23.505555555555553,23.079545454545453,23.453571428571422,29.86013986013986,23.079545454545453,33.20779220779221,29.86013986013986,23.079545454545453,33.81666666666666
kmatplot.csv,45.9375,45.71130952380952,38.11363636363636,47.392361111111114,45.71130952380952,31.875,40.89880952380952,45.71130952380952,41.05
pclasses.csv,0.0,29.375,21.916666666666664,29.375,29.375,23.541666666666664,16.708333333333332,29.375,18.625
agilitybook.csv,45.208333333333336,54.135026737967905,43.910714285714285,49.55238970588235,54.135026737967905,45.275000000000006,49.55238970588235,54.135026737967905,44.07499999999999
triplea.csv,16.999999999999996,19.0,23.75,17.145833333333332,19.0,22.354166666666664,27.625,19.0,20.75
raygina.csv,20.229166666666664,41.77083333333333,30.6875,32.912499999999994,41.77083333333333,45.64999999999999,32.912499999999994,41.77083333333333,43.25
owfs.csv,0.0,18.0,33.75,26.166666666666664,18.0,35.791666666666664,26.166666666666664,18.0,51.0
olap-navigator.csv,19.5375,24.499999999999996,16.1875,16.375,24.499999999999996,14.94642857142857,19.8375,24.499999999999996,16.275
pokeglobal.csv,23.625,22.6875,22.999999999999996,22.6875,22.6875,23.58333333333333,17.020833333333332,22.6875,20.729166666666664
nova.csv,0.0,43.31249999999999,24.125,27.083333333333336,43.31249999999999,9.625,27.083333333333336,43.31249999999999,14.500000000000002
sauerbraten.csv,25.083333333333332,23.999999999999996,18.5625,17.43333333333333,23.999999999999996,16.499999999999996,17.43333333333333,23.999999999999996,16.499999999999996
graphmak.csv,38.425,43.5,35.8125,43.5,43.5,35.58333333333333,35.89583333333333,43.5,32.229166666666664
jgameai.csv,30.5,28.5,28.791666666666664,28.5,28.5,27.0,22.074999999999996,28.5,32.275000000000006
gpsmid.csv,25.416666666666664,26.875,30.699999999999996,28.224999999999998,26.875,25.79285714285713,28.224999999999998,26.875,26.09999999999999
empyrean.csv,26.083333333333332,20.0625,21.4375,16.107142857142854,20.0625,18.692857142857136,19.75,20.0625,20.70535714285714
awemud.csv,15.199999999999996,20.70535714285714,18.262499999999996,17.8125,20.70535714285714,14.405303030303035,17.699999999999996,20.70535714285714,14.666666666666666
crisscross.csv,37.31666666666666,38.0,42.1875,43.1111111111111,38.0,40.625,43.1111111111111,38.0,37.25
re2c.csv,32.541666666666664,0.0,0.0,39.625,0.0,0.0,22.03333333333333,0.0,0.0
