,recall,precision,pf,wins
enzo.csv,0.86,0.4,0.73,1
gstreamer.csv,0.66,0.48,0.42,3
ktc.csv,0.35,0.48,0.16,5
mbse.csv,0.6,0.53,0.43,6
nebuladevice.csv,0.1,0.5,0.05,4
neoengine.csv,0.59,0.41,0.37,2
openmalaria.csv,0.74,0.5,0.46,7
rtrt-on-gpu.csv,0.44,0.55,0.34,8
salasaga.csv,0.8,0.37,0.88,0
skia.csv,0.33,0.63,0.12,10
xemeiah.csv,0.51,0.52,0.21,9
