,recall,precision,pf,wins
awemud.csv,0.525,0.575,0.245,9
clamav.csv,0.685,0.535,0.395,8
dvd-create.csv,0.79,0.45,0.585,0
gbif-indexingtoolkit.csv,0.23,0.52,0.05,7
go.csv,0.665,0.48,0.32499999999999996,4
kwave.csv,0.815,0.505,0.635,3
libarchive.csv,0.78,0.5249999999999999,0.52,5
liferea.csv,0.54,0.535,0.32,6
linux-ntfs.csv,0.65,0.49,0.5,2
mpgravity.csv,0.685,0.46499999999999997,0.53,1
