,recall,precision,pf,pci_20,ifa,wins
lockss.csv,0.585,0.665,0.29000000000000004,0.42,0.0,4
pcgen.csv,0.77,0.495,0.5750000000000001,0.44,3.0,0
personalaccess.csv,0.7849999999999999,0.535,0.44,0.38,1.0,2
selenium.csv,0.675,0.615,0.29000000000000004,0.395,0.0,3
tolven.csv,0.44499999999999995,0.6950000000000001,0.16,0.595,0.5,5
webdriver.csv,0.435,0.54,0.26,0.5900000000000001,2.5,1
