,0,1,2,3,4,5,6,7,8
doomlegacy.csv,0.0,0.33,0.29000000000000004,0.33,0.33,0.30000000000000004,0.235,0.33,0.315
bzbyte.csv,0.0,0.33,0.33,0.27,0.33,0.29,0.225,0.33,0.33
fmri-dmt.csv,0.25,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0
v8.csv,0.46499999999999997,0.5,0.445,0.37,0.5,0.44,0.37,0.5,0.42
servicestack.csv,0.0,0.5,0.0,0.225,0.5,0.33,0.225,0.5,0.125
carabiner.csv,0.25,0.33,0.2,0.4,0.33,0.1,0.165,0.33,0.2
gephex.csv,0.0,0.45,0.38,0.29,0.45,0.38,0.29,0.45,0.405
mediaportal.csv,0.345,0.6799999999999999,0.69,0.345,0.6799999999999999,0.7,0.31,0.6799999999999999,0.7
gnome-jabber.csv,0.41500000000000004,0.0,0.44,0.2,0.0,0.43,0.2,0.0,0.43
fityk.csv,0.0,0.265,0.33,0.1,0.265,0.33,0.185,0.265,0.33
mecat.csv,0.25,0.0,0.0,0.17,0.0,0.0,0.25,0.0,0.0
ngl.csv,0.55,0.67,0.525,0.4,0.67,0.555,0.4,0.67,0.54
codepurge.csv,0.47,0.44,0.67,0.41500000000000004,0.44,0.55,0.395,0.44,0.5
jcl.csv,0.39,0.28500000000000003,0.5,0.33,0.28500000000000003,0.5,0.28500000000000003,0.28500000000000003,0.45
bigdata.csv,0.755,0.73,0.435,0.385,0.73,0.44,0.385,0.73,0.44
salasaga.csv,0.425,0.41500000000000004,0.5,0.45,0.41500000000000004,0.39,0.33,0.41500000000000004,0.41500000000000004
ondex.csv,0.29,0.5,0.62,0.3,0.5,0.53,0.405,0.5,0.645
jas.csv,0.0,0.0,0.5,0.28,0.0,0.25,0.28,0.0,0.2
qdvdauthor.csv,0.165,0.0,0.33,0.165,0.0,0.25,0.25,0.0,0.29000000000000004
gmerlin.csv,0.25,0.29000000000000004,0.41500000000000004,0.29,0.29000000000000004,0.5,0.25,0.29000000000000004,0.29000000000000004
wsmt.csv,0.33,0.25,0.365,0.225,0.25,0.365,0.225,0.25,0.365
xqilla.csv,0.5,0.45,0.0,0.5,0.45,0.0,0.275,0.45,0.0
jstock.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
poormans.csv,0.4,0.355,0.5,0.4,0.355,0.5,0.29,0.355,0.365
kolmafia.csv,0.41500000000000004,0.33,0.25,0.27,0.33,0.25,0.2,0.33,0.25
synergyspace.csv,0.365,0.5,0.5,0.165,0.5,0.5,0.33,0.5,0.5
nebuladevice.csv,0.0,0.0,0.33,0.0,0.0,0.35,0.27,0.0,0.29000000000000004
findbugs.csv,0.33,0.125,0.29000000000000004,0.225,0.125,0.29000000000000004,0.225,0.125,0.33
qmmp.csv,0.45,0.41500000000000004,0.38,0.45,0.41500000000000004,0.39,0.33,0.41500000000000004,0.38
wxstudio.csv,0.2,0.5,0.365,0.33,0.5,0.41500000000000004,0.15500000000000003,0.5,0.45
free-evolution.csv,0.33,0.5,0.46499999999999997,0.41500000000000004,0.5,0.5,0.37,0.5,0.5
xapian.csv,0.0,0.41500000000000004,0.4,0.4,0.41500000000000004,0.45,0.3,0.41500000000000004,0.5
quark.csv,0.0,0.33,0.125,0.33,0.33,0.0,0.27,0.33,0.0
les-indemodables.csv,0.405,0.33,0.365,0.41500000000000004,0.33,0.31,0.29,0.33,0.38
mesa3d.csv,0.67,0.515,0.67,0.43,0.515,0.67,0.43,0.515,0.5349999999999999
simplewebservices.csv,0.0,0.0,0.5,0.4,0.0,0.48,0.28,0.0,0.475
illumination.csv,0.0,0.225,0.225,0.365,0.225,0.1,0.225,0.225,0.225
wxjs.csv,0.3,0.0,0.0,0.365,0.0,0.0,0.25,0.0,0.0
ambulant.csv,0.265,0.45,0.5,0.33,0.45,0.5,0.235,0.45,0.5
kmess.csv,0.43,0.4,0.435,0.36,0.4,0.38,0.28,0.4,0.42000000000000004
fleet-simulator.csv,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2
tradelink.csv,0.365,0.5,0.145,0.27,0.5,0.5,0.225,0.5,0.33
opendvr.csv,0.0,0.125,0.41500000000000004,0.125,0.125,0.165,0.125,0.125,0.5
pi-qmc.csv,0.0,0.0,0.125,0.0,0.0,0.25,0.365,0.0,0.125
google-gears.csv,0.39,0.45,0.43,0.435,0.45,0.435,0.39,0.45,0.435
bibletime.csv,0.31,0.33,0.33,0.365,0.33,0.31,0.5,0.33,0.33
ipfilter.csv,0.0,0.33,0.33,0.185,0.33,0.31,0.25,0.33,0.31
glelite.csv,0.0,0.45,0.37,0.36,0.45,0.37,0.355,0.45,0.37
hibernate.csv,0.38,0.75,0.6599999999999999,0.38,0.75,0.615,0.385,0.75,0.64
keyczar.csv,0.0,0.0,0.31,0.0,0.0,0.31,0.29000000000000004,0.0,0.31
oscarmcmaster.csv,0.53,0.565,0.62,0.36,0.565,0.57,0.31,0.565,0.62
passwordsafe.csv,0.41500000000000004,0.43,0.45,0.41500000000000004,0.43,0.435,0.315,0.43,0.5
primefaces.csv,0.225,0.225,0.25,0.15500000000000003,0.225,0.31,0.15500000000000003,0.225,0.25
xtreemfs.csv,0.33499999999999996,0.365,0.275,0.29,0.365,0.275,0.265,0.365,0.28500000000000003
pixel-commandos.csv,0.0,0.4,0.0,0.29000000000000004,0.4,0.0,0.235,0.4,0.0
open-ms.csv,0.54,0.5,0.745,0.785,0.5,0.73,0.33999999999999997,0.5,0.71
pnotepad.csv,0.0,0.5,0.225,0.0,0.5,0.225,0.29000000000000004,0.5,0.225
qedo.csv,0.39,0.385,0.38,0.48,0.385,0.5,0.255,0.385,0.38
tigermud.csv,0.5,0.0,0.25,0.085,0.0,0.265,0.085,0.0,0.33
mevenide.csv,0.47,0.0,0.5,0.41500000000000004,0.0,0.45,0.39,0.0,0.5
xcf.csv,0.0,0.0,0.225,0.0,0.0,0.225,0.25,0.0,0.225
ninject.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0
