,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
qtractor.csv,19.375,19.375,33.375,29.458333333333332,0.0,17.375,19.375,33.91666666666666,29.458333333333332,0.0,25.8125,19.375,32.375,29.458333333333332,0.0
oppna-program-hsatools.csv,0.0,4.2250000000000005,8.961363636363636,6.9271978021978,6.9271978021978,10.03125,4.2250000000000005,8.681818181818185,6.9271978021978,6.9271978021978,13.479166666666666,4.2250000000000005,8.681818181818185,6.9271978021978,6.9271978021978
acegisecurity.csv,8.679545454545455,15.375,20.499999999999993,6.5714285714285685,0.0,11.603174603174601,15.375,27.625,6.5714285714285685,0.0,12.388392857142854,15.375,23.562499999999996,6.5714285714285685,0.0
customsagetv.csv,39.08680555555556,38.08333333333333,16.066666666666663,36.833333333333336,0.0,27.678571428571416,38.08333333333333,19.41666666666666,36.833333333333336,0.0,34.74107142857142,38.08333333333333,11.962499999999999,36.833333333333336,0.0
openxava.csv,36.92559523809523,38.26875,14.375,24.92976190476191,0.0,24.963095238095242,38.26875,38.75,24.92976190476191,0.0,23.633333333333333,38.26875,15.883333333333331,24.92976190476191,0.0
botsnscouts.csv,45.675,31.5,37.79166666666666,35.83333333333333,0.0,18.125,31.5,37.79166666666666,35.83333333333333,0.0,34.25,31.5,37.79166666666666,35.83333333333333,0.0
google-caja.csv,18.0,31.708333333333336,11.4375,8.318181818181822,8.318181818181822,5.875,31.708333333333336,11.0625,8.318181818181822,8.318181818181822,13.13392857142857,31.708333333333336,10.222222222222223,8.318181818181822,8.318181818181822
freebios.csv,15.624999999999998,35.0,34.041666666666664,20.025,0.0,29.099999999999998,35.0,34.041666666666664,20.025,0.0,17.08125,35.0,34.041666666666664,20.025,0.0
tktoolkit.csv,44.886363636363626,0.0,36.125,45.03874269005847,0.0,44.886363636363626,0.0,29.231250000000003,45.03874269005847,0.0,44.2470760233918,0.0,24.3125,45.03874269005847,0.0
mbse.csv,6.25,19.45,29.15625,23.542022792022788,0.0,32.44642857142857,19.45,25.39090909090909,23.542022792022788,0.0,23.542022792022788,19.45,24.09375,23.542022792022788,0.0
gebr.csv,21.066666666666663,19.1625,11.64285714285714,6.714285714285711,6.714285714285711,17.137499999999996,19.1625,10.53125,6.714285714285711,6.714285714285711,10.816964285714283,19.1625,10.53125,6.714285714285711,6.714285714285711
flexpay.csv,13.637878787878787,17.92652329749104,25.443277310924362,7.703947368421051,0.0,8.6342504743833,17.92652329749104,22.65,7.703947368421051,0.0,18.780882352941177,17.92652329749104,30.656249999999996,7.703947368421051,0.0
bnetd.csv,0.0,12.499999999999998,19.0625,10.933035714285712,10.933035714285712,21.9,12.499999999999998,18.5625,10.933035714285712,10.933035714285712,26.333333333333332,12.499999999999998,17.25,10.933035714285712,10.933035714285712
