,recall,precision,pf,wins
fw4spl.csv,0.39,0.57,0.39,5
ipfilter.csv,0.83,0.54,0.83,3
mesa3d.csv,0.22,0.57,0.26,6
nassp.csv,0.29,0.7,0.14,8
rockbox.csv,0.57,0.5,0.41,4
soar.csv,0.83,0.5,0.85,1
super-tux.csv,0.99,0.5,0.98,0
tencompetence.csv,0.29,0.48,0.33,2
utgb.csv,0.44,0.52,0.2,7
