,recall,precision,pf,wins
bacula.csv,0.67,0.44,0.49,7
bdbbasic.csv,0.55,0.4,0.38,6
foursquared.csv,0.04,0.63,0.0,11
impala.csv,0.45,0.3,0.63,0
jicarilla.csv,0.05,0.25,0.05,3
ng4j.csv,0.58,0.49,0.31,9
open-data-kit.csv,0.63,0.35,0.41,5
pentahoanalysistool.csv,0.17,0.67,0.07,12
tradelink.csv,0.11,0.63,0.05,10
turbotrader-bos.csv,0.32,0.42,0.22,8
ultimairis.csv,0.71,0.35,0.61,2
wikipediardware.csv,0.88,0.37,0.78,1
yafdotnet.csv,0.58,0.38,0.43,4
