,recall,precision,pf,wins
agilitybook.csv,0.52,0.46,0.49,5
apolloplayer.csv,0.48,0.51,0.32,11
auber.csv,0.4,0.3,0.35,3
irrlicht.csv,0.94,0.32,0.94,1
k3d.csv,0.11,0.5,0.09,10
nug.csv,0.66,0.52,0.56,7
owlapi.csv,0.3,0.53,0.26,9
ppcboot.csv,0.66,0.33,0.53,4
red5.csv,0.44,0.48,0.39,6
redshell.csv,0.93,0.33,0.74,2
utgb.csv,0.23,0.43,0.16,8
xreal.csv,0.0,0.0,0.01,0
