,recall,precision,pf,wins
coot.csv,0.52,0.38,0.49,3
emono.csv,0.72,0.32,0.74,0
haggle.csv,0.51,0.43,0.43,6
hannosset.csv,0.13,0.45,0.12,9
jas.csv,0.48,0.39,0.51,2
jgossipforum.csv,0.52,0.38,0.35,4
madman.csv,0.31,0.41,0.28,5
mediate.csv,0.43,0.48,0.4,8
ngl.csv,0.88,0.38,0.77,1
pustefix.csv,0.48,0.45,0.42,7
synecdoche.csv,0.6,0.54,0.47,10
